s_m;x_m;y_m;psi_rad;kappa_m;v_mps
430.206491;-54.147748;1.830112;-2.944197;0.000000;2.000000
430.384811;-54.326068;1.830112;3.141593;0.000000;2.000000
430.444251;-54.385508;1.830112;-2.819842;0.000000;2.000000
430.577163;-54.504388;1.770672;-2.944197;0.000000;2.000000
430.755483;-54.682708;1.770672;-2.944197;0.000000;2.000000
430.888395;-54.801588;1.711232;-2.896614;0.000000;2.000000
431.007275;-54.920468;1.711232;-2.896614;0.000000;2.000000
431.140187;-55.039348;1.651792;-2.677945;0.000000;2.000000
431.273099;-55.158228;1.592352;-2.677945;0.000000;2.000000
431.406011;-55.277108;1.532912;-2.677945;0.000000;2.000000
431.538923;-55.395988;1.473472;-2.498092;0.000000;2.000000
431.707044;-55.514868;1.354592;-2.356194;0.000000;2.000000
431.875166;-55.633748;1.235712;-2.356194;0.000000;2.000000
432.043288;-55.752628;1.116832;-2.356194;0.000000;2.000000
432.127349;-55.812068;1.057392;-2.158799;0.000000;2.000000
432.260260;-55.871508;0.938512;-2.034444;0.000000;2.000000
432.393172;-55.930948;0.819632;-2.214297;0.000000;2.000000
432.561294;-56.049828;0.700752;-2.034444;0.000000;2.000000
432.680174;-56.049828;0.581872;-1.815775;0.000000;2.000000
432.813086;-56.109268;0.462992;-2.034444;0.000000;2.000000
432.945998;-56.168708;0.344112;-2.034444;0.000000;2.000000
433.078910;-56.228148;0.225232;-1.768192;0.000000;2.000000
433.257230;-56.228148;0.046912;-1.570796;0.000000;2.000000
433.316670;-56.228148;-0.012528;-1.892547;0.000000;2.000000
433.449582;-56.287588;-0.131408;-1.768192;0.000000;2.000000
433.627902;-56.287588;-0.309728;-1.570796;0.000000;2.000000
433.687342;-56.287588;-0.369168;-1.892547;0.000000;2.000000
433.820253;-56.347028;-0.488048;-1.768192;0.000000;2.000000
433.998573;-56.347028;-0.666368;-1.570796;0.000000;2.000000
434.117453;-56.347028;-0.785248;-1.815775;0.000000;2.000000
434.250365;-56.406468;-0.904128;-1.768192;0.000000;2.000000
434.428685;-56.406468;-1.082448;-1.570796;0.000000;2.000000
434.607005;-56.406468;-1.260768;-1.570796;0.000000;2.000000
434.785325;-56.406468;-1.439088;-1.373401;0.000000;2.000000
434.918237;-56.347028;-1.557968;-1.373401;0.000000;2.000000
435.096557;-56.347028;-1.736288;-1.570796;0.000000;2.000000
435.274877;-56.347028;-1.914608;-1.373401;0.000000;2.000000
435.407789;-56.287588;-2.033488;-1.373401;0.000000;2.000000
435.586109;-56.287588;-2.211808;-1.570796;0.000000;2.000000
435.645549;-56.287588;-2.271248;-1.249046;0.000000;2.000000
435.778461;-56.228148;-2.390128;-1.107149;0.000000;2.000000
435.911373;-56.168708;-2.509008;-1.373401;0.000000;2.000000
436.089693;-56.168708;-2.687328;-1.373401;0.000000;2.000000
436.222605;-56.109268;-2.806208;-1.107149;0.000000;2.000000
436.355517;-56.049828;-2.925088;-1.107149;0.000000;2.000000
436.488428;-55.990388;-3.043968;-1.107149;0.000000;2.000000
436.621340;-55.930948;-3.162848;-1.107149;0.000000;2.000000
436.754252;-55.871508;-3.281728;-1.107149;0.000000;2.000000
436.887164;-55.812068;-3.400608;-1.107149;0.000000;2.000000
437.020076;-55.752628;-3.519488;-0.927295;0.000000;2.000000
437.188198;-55.633748;-3.638368;-0.785398;0.000000;2.000000
437.356319;-55.514868;-3.757248;-0.785398;0.000000;2.000000
437.524441;-55.395988;-3.876128;-0.785398;0.000000;2.000000
437.608502;-55.336548;-3.935568;-0.588003;0.000000;2.000000
437.741414;-55.217668;-3.995008;-0.463648;0.000000;2.000000
437.874326;-55.098788;-4.054448;-0.244979;0.000000;2.000000
437.993206;-54.979908;-4.054448;-0.244979;0.000000;2.000000
438.126118;-54.861028;-4.113888;-0.244979;0.000000;2.000000
438.244998;-54.742148;-4.113888;-0.244979;0.000000;2.000000
438.377909;-54.623268;-4.173328;-0.463648;0.000000;2.000000
438.510821;-54.504388;-4.232768;-0.197396;0.000000;2.000000
438.689141;-54.326068;-4.232768;0.000000;0.000000;2.000000
438.808021;-54.207188;-4.232768;-0.244979;0.000000;2.000000
438.940933;-54.088308;-4.292208;-0.197396;0.000000;2.000000
439.119253;-53.909988;-4.292208;0.000000;0.000000;2.000000
439.297573;-53.731668;-4.292208;0.000000;0.000000;2.000000
439.357013;-53.672228;-4.292208;-0.321751;0.000000;2.000000
439.489925;-53.553348;-4.351648;-0.197396;0.000000;2.000000
439.668245;-53.375028;-4.351648;0.000000;0.000000;2.000000
439.846565;-53.196708;-4.351648;0.000000;0.000000;2.000000
440.024885;-53.018388;-4.351648;0.000000;0.000000;2.000000
440.203205;-52.840068;-4.351648;0.000000;0.000000;2.000000
440.381525;-52.661748;-4.351648;0.000000;0.000000;2.000000
440.559845;-52.483428;-4.351648;0.000000;0.000000;2.000000
440.738165;-52.305108;-4.351648;0.000000;0.000000;2.000000
440.916485;-52.126788;-4.351648;0.000000;0.000000;2.000000
441.094805;-51.948468;-4.351648;0.197396;0.000000;2.000000
441.227717;-51.829588;-4.292208;0.197396;0.000000;2.000000
441.406037;-51.651268;-4.292208;0.000000;0.000000;2.000000
441.584357;-51.472948;-4.292208;0.000000;0.000000;2.000000
441.762677;-51.294628;-4.292208;0.000000;0.000000;2.000000
441.940997;-51.116308;-4.292208;0.197396;0.000000;2.000000
442.073909;-50.997428;-4.232768;0.197396;0.000000;2.000000
442.252229;-50.819108;-4.232768;0.000000;0.000000;2.000000
442.430549;-50.640788;-4.232768;0.000000;0.000000;2.000000
442.608869;-50.462468;-4.232768;0.000000;0.000000;2.000000
442.787189;-50.284148;-4.232768;0.000000;0.000000;2.000000
442.906069;-50.165268;-4.232768;0.244979;0.000000;2.000000
443.038981;-50.046388;-4.173328;0.197396;0.000000;2.000000
443.217301;-49.868068;-4.173328;0.000000;0.000000;2.000000
443.395621;-49.689748;-4.173328;0.000000;0.000000;2.000000
443.573941;-49.511428;-4.173328;0.000000;0.000000;2.000000
443.633381;-49.451988;-4.173328;0.321751;0.000000;2.000000
443.766293;-49.333108;-4.113888;0.197396;0.000000;2.000000
443.944613;-49.154788;-4.113888;0.000000;0.000000;2.000000
444.122933;-48.976468;-4.113888;0.000000;0.000000;2.000000
444.301253;-48.798148;-4.113888;0.000000;0.000000;2.000000
444.360693;-48.738708;-4.113888;0.321751;0.000000;2.000000
444.493604;-48.619828;-4.054448;0.197396;0.000000;2.000000
444.671924;-48.441508;-4.054448;0.000000;0.000000;2.000000
444.850244;-48.263188;-4.054448;0.000000;0.000000;2.000000
445.028564;-48.084868;-4.054448;0.000000;0.000000;2.000000
445.088004;-48.025428;-4.054448;0.321751;0.000000;2.000000
445.220916;-47.906548;-3.995008;0.197396;0.000000;2.000000
445.399236;-47.728228;-3.995008;0.000000;0.000000;2.000000
445.577556;-47.549908;-3.995008;0.000000;0.000000;2.000000
445.755876;-47.371588;-3.995008;0.000000;0.000000;2.000000
445.815316;-47.312148;-3.995008;0.321751;0.000000;2.000000
445.948228;-47.193268;-3.935568;0.197396;0.000000;2.000000
446.126548;-47.014948;-3.935568;0.000000;0.000000;2.000000
446.304868;-46.836628;-3.935568;0.000000;0.000000;2.000000
446.483188;-46.658308;-3.935568;0.000000;0.000000;2.000000
446.542628;-46.598868;-3.935568;0.321751;0.000000;2.000000
446.675540;-46.479988;-3.876128;0.197396;0.000000;2.000000
446.853860;-46.301668;-3.876128;0.000000;0.000000;2.000000
447.032180;-46.123348;-3.876128;0.000000;0.000000;2.000000
447.210500;-45.945028;-3.876128;0.000000;0.000000;2.000000
447.269940;-45.885588;-3.876128;0.321751;0.000000;2.000000
447.402852;-45.766708;-3.816688;0.197396;0.000000;2.000000
447.581172;-45.588388;-3.816688;0.000000;0.000000;2.000000
447.759492;-45.410068;-3.816688;0.000000;0.000000;2.000000
447.937812;-45.231748;-3.816688;0.000000;0.000000;2.000000
447.997252;-45.172308;-3.816688;0.321751;0.000000;2.000000
448.130164;-45.053428;-3.757248;0.197396;0.000000;2.000000
448.308484;-44.875108;-3.757248;0.000000;0.000000;2.000000
448.486804;-44.696788;-3.757248;0.000000;0.000000;2.000000
448.665124;-44.518468;-3.757248;0.000000;0.000000;2.000000
448.724564;-44.459028;-3.757248;0.321751;0.000000;2.000000
448.857476;-44.340148;-3.697808;0.197396;0.000000;2.000000
449.035796;-44.161828;-3.697808;0.000000;0.000000;2.000000
449.214116;-43.983508;-3.697808;0.000000;0.000000;2.000000
449.392436;-43.805188;-3.697808;0.000000;0.000000;2.000000
449.451876;-43.745748;-3.697808;0.321751;0.000000;2.000000
449.584788;-43.626868;-3.638368;0.197396;0.000000;2.000000
449.763108;-43.448548;-3.638368;0.000000;0.000000;2.000000
449.941428;-43.270228;-3.638368;0.000000;0.000000;2.000000
450.119748;-43.091908;-3.638368;0.000000;0.000000;2.000000
450.179188;-43.032468;-3.638368;0.321751;0.000000;2.000000
450.312100;-42.913588;-3.578928;0.197396;0.000000;2.000000
450.490420;-42.735268;-3.578928;0.000000;0.000000;2.000000
450.668740;-42.556948;-3.578928;0.000000;0.000000;2.000000
450.847060;-42.378628;-3.578928;0.000000;0.000000;2.000000
450.906500;-42.319188;-3.578928;0.321751;0.000000;2.000000
451.039411;-42.200308;-3.519488;0.197396;0.000000;2.000000
451.217731;-42.021988;-3.519488;0.000000;0.000000;2.000000
451.396051;-41.843668;-3.519488;0.000000;0.000000;2.000000
451.574371;-41.665348;-3.519488;0.000000;0.000000;2.000000
451.633811;-41.605908;-3.519488;0.321751;0.000000;2.000000
451.766723;-41.487028;-3.460048;0.197396;0.000000;2.000000
451.945043;-41.308708;-3.460048;0.000000;0.000000;2.000000
452.123363;-41.130388;-3.460048;0.000000;0.000000;2.000000
452.301683;-40.952068;-3.460048;0.000000;0.000000;2.000000
452.361123;-40.892628;-3.460048;0.321751;0.000000;2.000000
452.494035;-40.773748;-3.400608;0.197396;0.000000;2.000000
452.672355;-40.595428;-3.400608;0.000000;0.000000;2.000000
452.850675;-40.417108;-3.400608;0.000000;0.000000;2.000000
453.028995;-40.238788;-3.400608;0.000000;0.000000;2.000000
453.088435;-40.179348;-3.400608;0.321751;0.000000;2.000000
453.221347;-40.060468;-3.341168;0.197396;0.000000;2.000000
453.399667;-39.882148;-3.341168;0.000000;0.000000;2.000000
453.577987;-39.703828;-3.341168;0.000000;0.000000;2.000000
453.756307;-39.525508;-3.341168;0.197396;0.000000;2.000000
453.889219;-39.406628;-3.281728;0.197396;0.000000;2.000000
454.067539;-39.228308;-3.281728;0.000000;0.000000;2.000000
454.245859;-39.049988;-3.281728;0.000000;0.000000;2.000000
454.424179;-38.871668;-3.281728;0.000000;0.000000;2.000000
454.483619;-38.812228;-3.281728;0.321751;0.000000;2.000000
454.616531;-38.693348;-3.222288;0.197396;0.000000;2.000000
454.794851;-38.515028;-3.222288;0.000000;0.000000;2.000000
454.973171;-38.336708;-3.222288;0.000000;0.000000;2.000000
455.151491;-38.158388;-3.222288;0.000000;0.000000;2.000000
455.210931;-38.098948;-3.222288;0.321751;0.000000;2.000000
455.343843;-37.980068;-3.162848;0.197396;0.000000;2.000000
455.522163;-37.801748;-3.162848;0.000000;0.000000;2.000000
455.700483;-37.623428;-3.162848;0.000000;0.000000;2.000000
455.878803;-37.445108;-3.162848;0.000000;0.000000;2.000000
455.938243;-37.385668;-3.162848;0.321751;0.000000;2.000000
456.071155;-37.266788;-3.103408;0.197396;0.000000;2.000000
456.249475;-37.088468;-3.103408;0.000000;0.000000;2.000000
456.427795;-36.910148;-3.103408;0.000000;0.000000;2.000000
456.606115;-36.731828;-3.103408;0.000000;0.000000;2.000000
456.665555;-36.672388;-3.103408;0.321751;0.000000;2.000000
456.798466;-36.553508;-3.043968;0.197396;0.000000;2.000000
456.976786;-36.375188;-3.043968;0.000000;0.000000;2.000000
457.155106;-36.196868;-3.043968;0.000000;0.000000;2.000000
457.333426;-36.018548;-3.043968;0.000000;0.000000;2.000000
457.392866;-35.959108;-3.043968;0.321751;0.000000;2.000000
457.525778;-35.840228;-2.984528;0.197396;0.000000;2.000000
457.704098;-35.661908;-2.984528;0.000000;0.000000;2.000000
457.882418;-35.483588;-2.984528;0.000000;0.000000;2.000000
458.060738;-35.305268;-2.984528;0.000000;0.000000;2.000000
458.120178;-35.245828;-2.984528;0.321751;0.000000;2.000000
458.253090;-35.126948;-2.925088;0.197396;0.000000;2.000000
458.431410;-34.948628;-2.925088;0.000000;0.000000;2.000000
458.609730;-34.770308;-2.925088;0.000000;0.000000;2.000000
458.788050;-34.591988;-2.925088;0.000000;0.000000;2.000000
458.847490;-34.532548;-2.925088;0.321751;0.000000;2.000000
458.980402;-34.413668;-2.865648;0.197396;0.000000;2.000000
459.158722;-34.235348;-2.865648;0.000000;0.000000;2.000000
459.337042;-34.057028;-2.865648;0.000000;0.000000;2.000000
459.515362;-33.878708;-2.865648;0.000000;0.000000;2.000000
459.574802;-33.819268;-2.865648;0.321751;0.000000;2.000000
459.707714;-33.700388;-2.806208;0.197396;0.000000;2.000000
459.886034;-33.522068;-2.806208;0.000000;0.000000;2.000000
460.064354;-33.343748;-2.806208;0.000000;0.000000;2.000000
460.242674;-33.165428;-2.806208;0.000000;0.000000;2.000000
460.302114;-33.105988;-2.806208;0.321751;0.000000;2.000000
460.435026;-32.987108;-2.746768;0.197396;0.000000;2.000000
460.613346;-32.808788;-2.746768;0.000000;0.000000;2.000000
460.791666;-32.630468;-2.746768;0.000000;0.000000;2.000000
460.969986;-32.452148;-2.746768;0.000000;0.000000;2.000000
461.029426;-32.392708;-2.746768;0.321751;0.000000;2.000000
461.162338;-32.273828;-2.687328;0.197396;0.000000;2.000000
461.340658;-32.095508;-2.687328;0.000000;0.000000;2.000000
461.518978;-31.917188;-2.687328;0.000000;0.000000;2.000000
461.697298;-31.738868;-2.687328;0.000000;0.000000;2.000000
461.756738;-31.679428;-2.687328;0.321751;0.000000;2.000000
461.889650;-31.560548;-2.627888;0.197396;0.000000;2.000000
462.067970;-31.382228;-2.627888;0.000000;0.000000;2.000000
462.246290;-31.203908;-2.627888;0.000000;0.000000;2.000000
462.424610;-31.025588;-2.627888;0.000000;0.000000;2.000000
462.484050;-30.966148;-2.627888;0.321751;0.000000;2.000000
462.616962;-30.847268;-2.568448;0.197396;0.000000;2.000000
462.795282;-30.668948;-2.568448;0.000000;0.000000;2.000000
462.973602;-30.490628;-2.568448;0.000000;0.000000;2.000000
463.151922;-30.312308;-2.568448;0.000000;0.000000;2.000000
463.211362;-30.252868;-2.568448;0.321751;0.000000;2.000000
463.344273;-30.133988;-2.509008;0.197396;0.000000;2.000000
463.522593;-29.955668;-2.509008;0.000000;0.000000;2.000000
463.700913;-29.777348;-2.509008;0.000000;0.000000;2.000000
463.879233;-29.599028;-2.509008;0.000000;0.000000;2.000000
463.938673;-29.539588;-2.509008;0.321751;0.000000;2.000000
464.071585;-29.420708;-2.449568;0.197396;0.000000;2.000000
464.249905;-29.242388;-2.449568;0.000000;0.000000;2.000000
464.428225;-29.064068;-2.449568;0.000000;0.000000;2.000000
464.606545;-28.885748;-2.449568;0.000000;0.000000;2.000000
464.665985;-28.826308;-2.449568;0.321751;0.000000;2.000000
464.798897;-28.707428;-2.390128;0.197396;0.000000;2.000000
464.977217;-28.529108;-2.390128;0.000000;0.000000;2.000000
465.155537;-28.350788;-2.390128;0.000000;0.000000;2.000000
465.333857;-28.172468;-2.390128;0.000000;0.000000;2.000000
465.393297;-28.113028;-2.390128;0.321751;0.000000;2.000000
465.526209;-27.994148;-2.330688;0.197396;0.000000;2.000000
465.704529;-27.815828;-2.330688;0.000000;0.000000;2.000000
465.882849;-27.637508;-2.330688;0.000000;0.000000;2.000000
466.061169;-27.459188;-2.330688;0.000000;0.000000;2.000000
466.120609;-27.399748;-2.330688;0.321751;0.000000;2.000000
466.253521;-27.280868;-2.271248;0.197396;0.000000;2.000000
466.431841;-27.102548;-2.271248;0.000000;0.000000;2.000000
466.610161;-26.924228;-2.271248;0.000000;0.000000;2.000000
466.788481;-26.745908;-2.271248;0.000000;0.000000;2.000000
466.847921;-26.686468;-2.271248;0.321751;0.000000;2.000000
466.980833;-26.567588;-2.211808;0.197396;0.000000;2.000000
467.159153;-26.389268;-2.211808;0.000000;0.000000;2.000000
467.337473;-26.210948;-2.211808;0.000000;0.000000;2.000000
467.515793;-26.032628;-2.211808;0.000000;0.000000;2.000000
467.575233;-25.973188;-2.211808;0.321751;0.000000;2.000000
467.708145;-25.854308;-2.152368;0.197396;0.000000;2.000000
467.886465;-25.675988;-2.152368;0.000000;0.000000;2.000000
468.064785;-25.497668;-2.152368;0.000000;0.000000;2.000000
468.243105;-25.319348;-2.152368;0.000000;0.000000;2.000000
468.302545;-25.259908;-2.152368;0.321751;0.000000;2.000000
468.435457;-25.141028;-2.092928;0.197396;0.000000;2.000000
468.613777;-24.962708;-2.092928;0.000000;0.000000;2.000000
468.792097;-24.784388;-2.092928;0.000000;0.000000;2.000000
468.970417;-24.606068;-2.092928;0.000000;0.000000;2.000000
469.029857;-24.546628;-2.092928;0.321751;0.000000;2.000000
469.162768;-24.427748;-2.033488;0.197396;0.000000;2.000000
469.341088;-24.249428;-2.033488;0.000000;0.000000;2.000000
469.519408;-24.071108;-2.033488;0.000000;0.000000;2.000000
469.697728;-23.892788;-2.033488;0.000000;0.000000;2.000000
469.757168;-23.833348;-2.033488;0.321751;0.000000;2.000000
469.890080;-23.714468;-1.974048;0.197396;0.000000;2.000000
470.068400;-23.536148;-1.974048;0.000000;0.000000;2.000000
470.246720;-23.357828;-1.974048;0.000000;0.000000;2.000000
470.425040;-23.179508;-1.974048;0.000000;0.000000;2.000000
470.484480;-23.120068;-1.974048;0.321751;0.000000;2.000000
470.617392;-23.001188;-1.914608;0.197396;0.000000;2.000000
470.795712;-22.822868;-1.914608;0.000000;0.000000;2.000000
470.974032;-22.644548;-1.914608;0.000000;0.000000;2.000000
471.152352;-22.466228;-1.914608;0.000000;0.000000;2.000000
471.211792;-22.406788;-1.914608;0.321751;0.000000;2.000000
471.344704;-22.287908;-1.855168;0.197396;0.000000;2.000000
471.523024;-22.109588;-1.855168;0.000000;0.000000;2.000000
471.701344;-21.931268;-1.855168;0.000000;0.000000;2.000000
471.879664;-21.752948;-1.855168;0.000000;0.000000;2.000000
471.939104;-21.693508;-1.855168;0.321751;0.000000;2.000000
472.072016;-21.574628;-1.795728;0.197396;0.000000;2.000000
472.250336;-21.396308;-1.795728;0.000000;0.000000;2.000000
472.428656;-21.217988;-1.795728;0.000000;0.000000;2.000000
472.606976;-21.039668;-1.795728;0.000000;0.000000;2.000000
472.666416;-20.980228;-1.795728;0.321751;0.000000;2.000000
472.799328;-20.861348;-1.736288;0.197396;0.000000;2.000000
472.977648;-20.683028;-1.736288;0.000000;0.000000;2.000000
473.155968;-20.504708;-1.736288;0.000000;0.000000;2.000000
473.334288;-20.326388;-1.736288;0.000000;0.000000;2.000000
473.393728;-20.266948;-1.736288;0.321751;0.000000;2.000000
473.526640;-20.148068;-1.676848;0.197396;0.000000;2.000000
473.704960;-19.969748;-1.676848;0.000000;0.000000;2.000000
473.883280;-19.791428;-1.676848;0.000000;0.000000;2.000000
474.061600;-19.613108;-1.676848;0.000000;0.000000;2.000000
474.121040;-19.553668;-1.676848;0.321751;0.000000;2.000000
474.253952;-19.434788;-1.617408;0.197396;0.000000;2.000000
474.432272;-19.256468;-1.617408;0.000000;0.000000;2.000000
474.610592;-19.078148;-1.617408;0.000000;0.000000;2.000000
474.788912;-18.899828;-1.617408;0.000000;0.000000;2.000000
474.848352;-18.840388;-1.617408;0.321751;0.000000;2.000000
474.981263;-18.721508;-1.557968;0.197396;0.000000;2.000000
475.159583;-18.543188;-1.557968;0.000000;0.000000;2.000000
475.337903;-18.364868;-1.557968;0.000000;0.000000;2.000000
475.516223;-18.186548;-1.557968;0.000000;0.000000;2.000000
475.575663;-18.127108;-1.557968;0.321751;0.000000;2.000000
475.708575;-18.008228;-1.498528;0.197396;0.000000;2.000000
475.886895;-17.829908;-1.498528;0.000000;0.000000;2.000000
476.065215;-17.651588;-1.498528;0.000000;0.000000;2.000000
476.243535;-17.473268;-1.498528;0.000000;0.000000;2.000000
476.302975;-17.413828;-1.498528;0.321751;0.000000;2.000000
476.435887;-17.294948;-1.439088;0.197396;0.000000;2.000000
476.614207;-17.116628;-1.439088;0.000000;0.000000;2.000000
476.792527;-16.938308;-1.439088;0.000000;0.000000;2.000000
476.970847;-16.759988;-1.439088;0.197396;0.000000;2.000000
