s_m;x_m;y_m;psi_rad;kappa_m;v_mps
332.899461;-22.960661;-14.534721;0.927295;0.000000;2.000000
333.011377;-22.910611;-14.434621;1.107149;0.000000;2.000000
333.123292;-22.860561;-14.334521;1.107149;0.000000;2.000000
333.235207;-22.810511;-14.234421;1.107149;0.000000;2.000000
333.347122;-22.760461;-14.134321;1.107149;0.000000;2.000000
333.459037;-22.710411;-14.034221;0.927295;0.000000;2.000000
333.600600;-22.610311;-13.934121;0.927295;0.000000;2.000000
333.712515;-22.560261;-13.834021;1.107149;0.000000;2.000000
333.824431;-22.510211;-13.733921;0.927295;0.000000;2.000000
333.965993;-22.410111;-13.633821;0.927295;0.000000;2.000000
334.077909;-22.360061;-13.533721;1.107149;0.000000;2.000000
334.189824;-22.310011;-13.433621;1.107149;0.000000;2.000000
334.301739;-22.259961;-13.333521;0.927295;0.000000;2.000000
334.443302;-22.159861;-13.233421;0.785398;0.000000;2.000000
334.514083;-22.109811;-13.183371;0.982794;0.000000;2.000000
334.625998;-22.059761;-13.083271;1.107149;0.000000;2.000000
334.737914;-22.009711;-12.983171;0.927295;0.000000;2.000000
334.879476;-21.909611;-12.883071;0.927295;0.000000;2.000000
334.991392;-21.859561;-12.782971;0.927295;0.000000;2.000000
335.132954;-21.759461;-12.682871;0.927295;0.000000;2.000000
335.244870;-21.709411;-12.582771;0.927295;0.000000;2.000000
335.386432;-21.609311;-12.482671;0.927295;0.000000;2.000000
335.498348;-21.559261;-12.382571;0.927295;0.000000;2.000000
335.639910;-21.459161;-12.282471;0.785398;0.000000;2.000000
335.710692;-21.409111;-12.232421;0.982794;0.000000;2.000000
335.822607;-21.359061;-12.132321;0.927295;0.000000;2.000000
335.964170;-21.258961;-12.032221;0.785398;0.000000;2.000000
336.105732;-21.158861;-11.932121;0.785398;0.000000;2.000000
336.176514;-21.108811;-11.882071;0.982794;0.000000;2.000000
336.288429;-21.058761;-11.781971;0.927295;0.000000;2.000000
336.429992;-20.958661;-11.681871;0.785398;0.000000;2.000000
336.571555;-20.858561;-11.581771;0.785398;0.000000;2.000000
336.713117;-20.758461;-11.481671;0.785398;0.000000;2.000000
336.854680;-20.658361;-11.381571;0.785398;0.000000;2.000000
336.996243;-20.558261;-11.281471;0.785398;0.000000;2.000000
337.137806;-20.458161;-11.181371;0.927295;0.000000;2.000000
337.249721;-20.408111;-11.081271;0.927295;0.000000;2.000000
337.391284;-20.308011;-10.981171;0.785398;0.000000;2.000000
337.462065;-20.257961;-10.931121;0.588003;0.000000;2.000000
337.573980;-20.157861;-10.881071;0.643501;0.000000;2.000000
337.715543;-20.057761;-10.780971;0.785398;0.000000;2.000000
337.857106;-19.957661;-10.680871;0.785398;0.000000;2.000000
337.998669;-19.857561;-10.580771;0.785398;0.000000;2.000000
338.140231;-19.757461;-10.480671;0.785398;0.000000;2.000000
338.281794;-19.657361;-10.380571;0.785398;0.000000;2.000000
338.423357;-19.557261;-10.280471;0.785398;0.000000;2.000000
338.494138;-19.507211;-10.230421;0.588003;0.000000;2.000000
338.606054;-19.407111;-10.180371;0.643501;0.000000;2.000000
338.747616;-19.307011;-10.080271;0.785398;0.000000;2.000000
338.889179;-19.206911;-9.980171;0.785398;0.000000;2.000000
338.959960;-19.156861;-9.930121;0.588003;0.000000;2.000000
339.071876;-19.056761;-9.880071;0.643501;0.000000;2.000000
339.213438;-18.956661;-9.779971;0.785398;0.000000;2.000000
339.355001;-18.856561;-9.679871;0.785398;0.000000;2.000000
339.425783;-18.806511;-9.629821;0.588003;0.000000;2.000000
339.537698;-18.706411;-9.579771;0.643501;0.000000;2.000000
339.679261;-18.606311;-9.479671;0.785398;0.000000;2.000000
339.750042;-18.556261;-9.429621;0.588003;0.000000;2.000000
339.861957;-18.456161;-9.379571;0.643501;0.000000;2.000000
340.003520;-18.356061;-9.279471;0.785398;0.000000;2.000000
340.074301;-18.306011;-9.229421;0.588003;0.000000;2.000000
340.186217;-18.205911;-9.179371;0.643501;0.000000;2.000000
340.327779;-18.105811;-9.079271;0.785398;0.000000;2.000000
340.398561;-18.055761;-9.029221;0.588003;0.000000;2.000000
340.510476;-17.955661;-8.979171;0.643501;0.000000;2.000000
340.652039;-17.855561;-8.879071;0.643501;0.000000;2.000000
340.763954;-17.755461;-8.829021;0.643501;0.000000;2.000000
340.905517;-17.655361;-8.728921;0.643501;0.000000;2.000000
341.017432;-17.555261;-8.678871;0.643501;0.000000;2.000000
341.158995;-17.455161;-8.578771;0.643501;0.000000;2.000000
341.270910;-17.355061;-8.528721;0.463648;0.000000;2.000000
341.382825;-17.254961;-8.478671;0.643501;0.000000;2.000000
341.524388;-17.154861;-8.378571;0.643501;0.000000;2.000000
341.636303;-17.054761;-8.328521;0.463648;0.000000;2.000000
341.748218;-16.954661;-8.278471;0.643501;0.000000;2.000000
341.889781;-16.854561;-8.178371;0.643501;0.000000;2.000000
342.001696;-16.754461;-8.128321;0.643501;0.000000;2.000000
342.143259;-16.654361;-8.028221;0.643501;0.000000;2.000000
342.255174;-16.554261;-7.978171;0.463648;0.000000;2.000000
342.367089;-16.454161;-7.928121;0.643501;0.000000;2.000000
342.508652;-16.354061;-7.828021;0.643501;0.000000;2.000000
342.620567;-16.253961;-7.777971;0.463648;0.000000;2.000000
342.732483;-16.153861;-7.727921;0.463648;0.000000;2.000000
342.844398;-16.053761;-7.677871;0.643501;0.000000;2.000000
342.985961;-15.953661;-7.577771;0.643501;0.000000;2.000000
343.097876;-15.853561;-7.527721;0.463648;0.000000;2.000000
343.209791;-15.753461;-7.477671;0.643501;0.000000;2.000000
343.351354;-15.653361;-7.377571;0.643501;0.000000;2.000000
343.463269;-15.553261;-7.327521;0.463648;0.000000;2.000000
343.575184;-15.453161;-7.277471;0.463648;0.000000;2.000000
343.687099;-15.353061;-7.227421;0.463648;0.000000;2.000000
343.799015;-15.252961;-7.177371;0.643501;0.000000;2.000000
343.940577;-15.152861;-7.077271;0.643501;0.000000;2.000000
344.052493;-15.052761;-7.027221;0.463648;0.000000;2.000000
344.164408;-14.952661;-6.977171;0.463648;0.000000;2.000000
344.276323;-14.852561;-6.927121;0.463648;0.000000;2.000000
344.388238;-14.752461;-6.877071;0.463648;0.000000;2.000000
344.500153;-14.652361;-6.827021;0.463648;0.000000;2.000000
344.612069;-14.552261;-6.776971;0.643501;0.000000;2.000000
344.753631;-14.452161;-6.676871;0.643501;0.000000;2.000000
344.865547;-14.352061;-6.626821;0.463648;0.000000;2.000000
344.977462;-14.251961;-6.576771;0.463648;0.000000;2.000000
345.089377;-14.151861;-6.526721;0.463648;0.000000;2.000000
345.201292;-14.051761;-6.476671;0.463648;0.000000;2.000000
345.313207;-13.951661;-6.426621;0.463648;0.000000;2.000000
345.425123;-13.851561;-6.376571;0.463648;0.000000;2.000000
345.537038;-13.751461;-6.326521;0.463648;0.000000;2.000000
345.648953;-13.651361;-6.276471;0.463648;0.000000;2.000000
345.760868;-13.551261;-6.226421;0.643501;0.000000;2.000000
345.902431;-13.451161;-6.126321;0.643501;0.000000;2.000000
346.014346;-13.351061;-6.076271;0.463648;0.000000;2.000000
346.126261;-13.250961;-6.026221;0.463648;0.000000;2.000000
346.238177;-13.150861;-5.976171;0.463648;0.000000;2.000000
346.350092;-13.050761;-5.926121;0.463648;0.000000;2.000000
346.462007;-12.950661;-5.876071;0.463648;0.000000;2.000000
346.573922;-12.850561;-5.826021;0.463648;0.000000;2.000000
346.685837;-12.750461;-5.775971;0.463648;0.000000;2.000000
346.797753;-12.650361;-5.725921;0.463648;0.000000;2.000000
346.909668;-12.550261;-5.675871;0.463648;0.000000;2.000000
347.021583;-12.450161;-5.625821;0.463648;0.000000;2.000000
347.133498;-12.350061;-5.575771;0.463648;0.000000;2.000000
347.245413;-12.249961;-5.525721;0.463648;0.000000;2.000000
347.357329;-12.149861;-5.475671;0.463648;0.000000;2.000000
347.469244;-12.049761;-5.425621;0.463648;0.000000;2.000000
347.581159;-11.949661;-5.375571;0.463648;0.000000;2.000000
347.693074;-11.849561;-5.325521;0.463648;0.000000;2.000000
347.804989;-11.749461;-5.275471;0.463648;0.000000;2.000000
347.916905;-11.649361;-5.225421;0.463648;0.000000;2.000000
348.028820;-11.549261;-5.175371;0.463648;0.000000;2.000000
348.140735;-11.449161;-5.125321;0.463648;0.000000;2.000000
348.252650;-11.349061;-5.075271;0.463648;0.000000;2.000000
348.364565;-11.248961;-5.025221;0.463648;0.000000;2.000000
348.476481;-11.148861;-4.975171;0.463648;0.000000;2.000000
348.588396;-11.048761;-4.925121;0.463648;0.000000;2.000000
348.700311;-10.948661;-4.875071;0.463648;0.000000;2.000000
348.812226;-10.848561;-4.825021;0.463648;0.000000;2.000000
348.924141;-10.748461;-4.774971;0.463648;0.000000;2.000000
349.036057;-10.648361;-4.724921;0.463648;0.000000;2.000000
349.147972;-10.548261;-4.674871;0.244979;0.000000;2.000000
349.248072;-10.448161;-4.674871;0.244979;0.000000;2.000000
349.359987;-10.348061;-4.624821;0.463648;0.000000;2.000000
349.471902;-10.247961;-4.574771;0.463648;0.000000;2.000000
349.583817;-10.147861;-4.524721;0.463648;0.000000;2.000000
349.695733;-10.047761;-4.474671;0.463648;0.000000;2.000000
349.807648;-9.947661;-4.424621;0.463648;0.000000;2.000000
349.919563;-9.847561;-4.374571;0.463648;0.000000;2.000000
350.031478;-9.747461;-4.324521;0.463648;0.000000;2.000000
350.143393;-9.647361;-4.274471;0.463648;0.000000;2.000000
350.255309;-9.547261;-4.224421;0.463648;0.000000;2.000000
350.367224;-9.447161;-4.174371;0.463648;0.000000;2.000000
350.479139;-9.347061;-4.124321;0.463648;0.000000;2.000000
350.591054;-9.246961;-4.074271;0.463648;0.000000;2.000000
350.702969;-9.146861;-4.024221;0.244979;0.000000;2.000000
350.803069;-9.046761;-4.024221;0.244979;0.000000;2.000000
350.914985;-8.946661;-3.974171;0.463648;0.000000;2.000000
351.026900;-8.846561;-3.924121;0.463648;0.000000;2.000000
351.138815;-8.746461;-3.874071;0.463648;0.000000;2.000000
351.250730;-8.646361;-3.824021;0.463648;0.000000;2.000000
351.362645;-8.546261;-3.773971;0.463648;0.000000;2.000000
351.474561;-8.446161;-3.723921;0.463648;0.000000;2.000000
351.586476;-8.346061;-3.673871;0.463648;0.000000;2.000000
351.698391;-8.245961;-3.623821;0.463648;0.000000;2.000000
351.810306;-8.145861;-3.573771;0.244979;0.000000;2.000000
351.910406;-8.045761;-3.573771;0.244979;0.000000;2.000000
352.022321;-7.945661;-3.523721;0.463648;0.000000;2.000000
352.134237;-7.845561;-3.473671;0.463648;0.000000;2.000000
352.246152;-7.745461;-3.423621;0.463648;0.000000;2.000000
352.358067;-7.645361;-3.373571;0.463648;0.000000;2.000000
352.469982;-7.545261;-3.323521;0.463648;0.000000;2.000000
352.581897;-7.445161;-3.273471;0.463648;0.000000;2.000000
352.693813;-7.345061;-3.223421;0.244979;0.000000;2.000000
352.793913;-7.244961;-3.223421;0.244979;0.000000;2.000000
352.905828;-7.144861;-3.173371;0.463648;0.000000;2.000000
353.017743;-7.044761;-3.123321;0.463648;0.000000;2.000000
353.129658;-6.944661;-3.073271;0.463648;0.000000;2.000000
353.241573;-6.844561;-3.023221;0.463648;0.000000;2.000000
353.353489;-6.744461;-2.973171;0.463648;0.000000;2.000000
353.465404;-6.644361;-2.923121;0.463648;0.000000;2.000000
353.577319;-6.544261;-2.873071;0.244979;0.000000;2.000000
353.677419;-6.444161;-2.873071;0.244979;0.000000;2.000000
353.789334;-6.344061;-2.823021;0.463648;0.000000;2.000000
353.901249;-6.243961;-2.772971;0.463648;0.000000;2.000000
354.013165;-6.143861;-2.722921;0.463648;0.000000;2.000000
354.125080;-6.043761;-2.672871;0.463648;0.000000;2.000000
354.236995;-5.943661;-2.622821;0.463648;0.000000;2.000000
354.348910;-5.843561;-2.572771;0.244979;0.000000;2.000000
354.449010;-5.743461;-2.572771;0.244979;0.000000;2.000000
354.560925;-5.643361;-2.522721;0.463648;0.000000;2.000000
354.672841;-5.543261;-2.472671;0.463648;0.000000;2.000000
354.784756;-5.443161;-2.422621;0.463648;0.000000;2.000000
354.896671;-5.343061;-2.372571;0.463648;0.000000;2.000000
355.008586;-5.242961;-2.322521;0.463648;0.000000;2.000000
355.120502;-5.142861;-2.272471;0.244979;0.000000;2.000000
355.220602;-5.042761;-2.272471;0.244979;0.000000;2.000000
355.332517;-4.942661;-2.222421;0.463648;0.000000;2.000000
355.444432;-4.842561;-2.172371;0.463648;0.000000;2.000000
355.556347;-4.742461;-2.122321;0.463648;0.000000;2.000000
355.668262;-4.642361;-2.072271;0.463648;0.000000;2.000000
355.780178;-4.542261;-2.022221;0.463648;0.000000;2.000000
355.892093;-4.442161;-1.972171;0.244979;0.000000;2.000000
355.992193;-4.342061;-1.972171;0.244979;0.000000;2.000000
356.104108;-4.241961;-1.922121;0.463648;0.000000;2.000000
356.216023;-4.141861;-1.872071;0.463648;0.000000;2.000000
356.327938;-4.041761;-1.822021;0.463648;0.000000;2.000000
356.439854;-3.941661;-1.771971;0.463648;0.000000;2.000000
356.551769;-3.841561;-1.721921;0.463648;0.000000;2.000000
356.663684;-3.741461;-1.671871;0.244979;0.000000;2.000000
356.763784;-3.641361;-1.671871;0.244979;0.000000;2.000000
356.875699;-3.541261;-1.621821;0.463648;0.000000;2.000000
356.987614;-3.441161;-1.571771;0.463648;0.000000;2.000000
357.099530;-3.341061;-1.521721;0.463648;0.000000;2.000000
357.211445;-3.240961;-1.471671;0.463648;0.000000;2.000000
357.323360;-3.140861;-1.421621;0.463648;0.000000;2.000000
357.435275;-3.040761;-1.371571;0.463648;0.000000;2.000000
357.547190;-2.940661;-1.321521;0.244979;0.000000;2.000000
357.647290;-2.840561;-1.321521;0.244979;0.000000;2.000000
357.759206;-2.740461;-1.271471;0.463648;0.000000;2.000000
357.871121;-2.640361;-1.221421;0.463648;0.000000;2.000000
357.983036;-2.540261;-1.171371;0.463648;0.000000;2.000000
358.094951;-2.440161;-1.121321;0.463648;0.000000;2.000000
358.206866;-2.340061;-1.071271;0.463648;0.000000;2.000000
358.318782;-2.239961;-1.021221;0.463648;0.000000;2.000000
358.430697;-2.139861;-0.971171;0.463648;0.000000;2.000000
358.542612;-2.039761;-0.921121;0.463648;0.000000;2.000000
358.654527;-1.939661;-0.871071;0.463648;0.000000;2.000000
358.766442;-1.839561;-0.821021;0.244979;0.000000;2.000000
358.866542;-1.739461;-0.821021;0.244979;0.000000;2.000000
358.978458;-1.639361;-0.770971;0.463648;0.000000;2.000000
359.090373;-1.539261;-0.720921;0.463648;0.000000;2.000000
359.202288;-1.439161;-0.670871;0.463648;0.000000;2.000000
359.314203;-1.339061;-0.620821;0.463648;0.000000;2.000000
359.426118;-1.238961;-0.570771;0.463648;0.000000;2.000000
359.538034;-1.138861;-0.520721;0.463648;0.000000;2.000000
359.649949;-1.038761;-0.470671;0.463648;0.000000;2.000000
359.761864;-0.938661;-0.420621;0.463648;0.000000;2.000000
359.873779;-0.838561;-0.370571;0.463648;0.000000;2.000000
359.985694;-0.738461;-0.320521;0.463648;0.000000;2.000000
360.097610;-0.638361;-0.270471;0.244979;0.000000;2.000000
360.197710;-0.538261;-0.270471;0.244979;0.000000;2.000000
360.309625;-0.438161;-0.220421;0.463648;0.000000;2.000000
360.421540;-0.338061;-0.170371;0.463648;0.000000;2.000000
360.533455;-0.237961;-0.120321;0.463648;0.000000;2.000000
360.645370;-0.137861;-0.070271;0.463648;0.000000;2.000000
360.757286;-0.037761;-0.020221;0.463648;0.000000;2.000000
360.869201;0.062339;0.029829;0.463648;0.000000;2.000000
360.981116;0.162439;0.079879;0.463648;0.000000;2.000000
361.093031;0.262539;0.129929;0.244979;0.000000;2.000000
361.193131;0.362639;0.129929;0.244979;0.000000;2.000000
361.305046;0.462739;0.179979;0.463648;0.000000;2.000000
361.416962;0.562839;0.230029;0.463648;0.000000;2.000000
361.528877;0.662939;0.280079;0.463648;0.000000;2.000000
361.640792;0.763039;0.330129;0.463648;0.000000;2.000000
361.752707;0.863139;0.380179;0.463648;0.000000;2.000000
361.864622;0.963239;0.430229;0.463648;0.000000;2.000000
361.976538;1.063339;0.480279;0.244979;0.000000;2.000000
362.076638;1.163439;0.480279;0.244979;0.000000;2.000000
362.188553;1.263539;0.530329;0.463648;0.000000;2.000000
362.300468;1.363639;0.580379;0.463648;0.000000;2.000000
362.412383;1.463739;0.630429;0.463648;0.000000;2.000000
362.524298;1.563839;0.680479;0.463648;0.000000;2.000000
362.636214;1.663939;0.730529;0.463648;0.000000;2.000000
362.748129;1.764039;0.780579;0.244979;0.000000;2.000000
362.848229;1.864139;0.780579;0.244979;0.000000;2.000000
362.960144;1.964239;0.830629;0.463648;0.000000;2.000000
363.072059;2.064339;0.880679;0.463648;0.000000;2.000000
363.183974;2.164439;0.930729;0.463648;0.000000;2.000000
363.295890;2.264539;0.980779;0.463648;0.000000;2.000000
363.407805;2.364639;1.030829;0.463648;0.000000;2.000000
363.519720;2.464739;1.080879;0.244979;0.000000;2.000000
363.619820;2.564839;1.080879;0.244979;0.000000;2.000000
363.731735;2.664939;1.130929;0.463648;0.000000;2.000000
363.843650;2.765039;1.180979;0.463648;0.000000;2.000000
363.955566;2.865139;1.231029;0.463648;0.000000;2.000000
364.067481;2.965239;1.281079;0.463648;0.000000;2.000000
364.179396;3.065339;1.331129;0.244979;0.000000;2.000000
364.279496;3.165439;1.331129;0.244979;0.000000;2.000000
364.391411;3.265539;1.381179;0.463648;0.000000;2.000000
364.503326;3.365639;1.431229;0.463648;0.000000;2.000000
364.615242;3.465739;1.481279;0.463648;0.000000;2.000000
364.727157;3.565839;1.531329;0.463648;0.000000;2.000000
364.839072;3.665939;1.581379;0.244979;0.000000;2.000000
364.939172;3.766039;1.581379;0.244979;0.000000;2.000000
365.051087;3.866139;1.631429;0.463648;0.000000;2.000000
365.163002;3.966239;1.681479;0.463648;0.000000;2.000000
365.274918;4.066339;1.731529;0.463648;0.000000;2.000000
365.386833;4.166439;1.781579;0.463648;0.000000;2.000000
365.498748;4.266539;1.831629;0.463648;0.000000;2.000000
365.610663;4.366639;1.881679;0.244979;0.000000;2.000000
365.710763;4.466739;1.881679;0.244979;0.000000;2.000000
365.822678;4.566839;1.931729;0.463648;0.000000;2.000000
365.934594;4.666939;1.981779;0.463648;0.000000;2.000000
366.046509;4.767039;2.031829;0.463648;0.000000;2.000000
366.158424;4.867139;2.081879;0.463648;0.000000;2.000000
366.270339;4.967239;2.131929;0.244979;0.000000;2.000000
366.370439;5.067339;2.131929;0.244979;0.000000;2.000000
366.482355;5.167439;2.181979;0.463648;0.000000;2.000000
366.594270;5.267539;2.232029;0.463648;0.000000;2.000000
366.706185;5.367639;2.282079;0.463648;0.000000;2.000000
366.818100;5.467739;2.332129;0.463648;0.000000;2.000000
366.930015;5.567839;2.382179;0.244979;0.000000;2.000000
367.030115;5.667939;2.382179;0.244979;0.000000;2.000000
367.142031;5.768039;2.432229;0.463648;0.000000;2.000000
367.253946;5.868139;2.482279;0.463648;0.000000;2.000000
367.365861;5.968239;2.532329;0.463648;0.000000;2.000000
367.477776;6.068339;2.582379;0.463648;0.000000;2.000000
367.589691;6.168439;2.632429;0.244979;0.000000;2.000000
367.689791;6.268539;2.632429;0.244979;0.000000;2.000000
367.801707;6.368639;2.682479;0.463648;0.000000;2.000000
367.913622;6.468739;2.732529;0.463648;0.000000;2.000000
368.025537;6.568839;2.782579;0.463648;0.000000;2.000000
368.137452;6.668939;2.832629;0.463648;0.000000;2.000000
368.249367;6.769039;2.882679;0.463648;0.000000;2.000000
368.361283;6.869139;2.932729;0.244979;0.000000;2.000000
368.461383;6.969239;2.932729;0.244979;0.000000;2.000000
368.573298;7.069339;2.982779;0.463648;0.000000;2.000000
368.685213;7.169439;3.032829;0.463648;0.000000;2.000000
368.797128;7.269539;3.082879;0.463648;0.000000;2.000000
368.909043;7.369639;3.132929;0.463648;0.000000;2.000000
369.020959;7.469739;3.182979;0.463648;0.000000;2.000000
369.132874;7.569839;3.233029;0.244979;0.000000;2.000000
369.232974;7.669939;3.233029;0.244979;0.000000;2.000000
369.344889;7.770039;3.283079;0.463648;0.000000;2.000000
369.456804;7.870139;3.333129;0.463648;0.000000;2.000000
369.568719;7.970239;3.383179;0.463648;0.000000;2.000000
369.680635;8.070339;3.433229;0.244979;0.000000;2.000000
369.780735;8.170439;3.433229;0.244979;0.000000;2.000000
369.892650;8.270539;3.483279;0.463648;0.000000;2.000000
