s_m;x_m;y_m;psi_rad;kappa_m;v_mps
416.448607;34.343460;6.379207;-2.944197;0.000000;2.000000
416.598607;34.193460;6.379207;3.141593;0.000000;2.000000
416.748607;34.043460;6.379207;3.141593;0.000000;2.000000
416.898607;33.893460;6.379207;3.141593;0.000000;2.000000
417.048607;33.743460;6.379207;3.141593;0.000000;2.000000
417.198607;33.593460;6.379207;3.141593;0.000000;2.000000
417.348607;33.443460;6.379207;3.141593;0.000000;2.000000
417.498607;33.293460;6.379207;3.141593;0.000000;2.000000
417.648607;33.143460;6.379207;3.141593;0.000000;2.000000
417.798607;32.993460;6.379207;3.141593;0.000000;2.000000
417.848607;32.943460;6.379207;2.819842;0.000000;2.000000
417.960410;32.843460;6.429207;2.944197;0.000000;2.000000
418.110410;32.693460;6.429207;3.141593;0.000000;2.000000
418.260410;32.543460;6.429207;3.141593;0.000000;2.000000
418.410410;32.393460;6.429207;2.944197;0.000000;2.000000
418.522213;32.293460;6.479207;2.944197;0.000000;2.000000
418.672213;32.143460;6.479207;3.141593;0.000000;2.000000
418.822213;31.993460;6.479207;3.141593;0.000000;2.000000
418.972213;31.843460;6.479207;3.141593;0.000000;2.000000
419.122213;31.693460;6.479207;3.141593;0.000000;2.000000
419.272213;31.543460;6.479207;2.944197;0.000000;2.000000
419.384017;31.443460;6.529207;2.944197;0.000000;2.000000
419.534017;31.293460;6.529207;3.141593;0.000000;2.000000
419.634017;31.193460;6.529207;2.896614;0.000000;2.000000
419.745820;31.093460;6.579207;2.677945;0.000000;2.000000
419.857624;30.993460;6.629207;2.944197;0.000000;2.000000
420.007624;30.843460;6.629207;3.141593;0.000000;2.000000
420.057624;30.793460;6.629207;2.819842;0.000000;2.000000
420.169427;30.693460;6.679207;2.677945;0.000000;2.000000
420.281230;30.593460;6.729207;2.944197;0.000000;2.000000
420.431230;30.443460;6.729207;2.944197;0.000000;2.000000
420.543034;30.343460;6.779207;2.896614;0.000000;2.000000
420.643034;30.243460;6.779207;2.896614;0.000000;2.000000
420.754837;30.143460;6.829207;2.498092;0.000000;2.000000
420.896259;30.043460;6.929207;2.677945;0.000000;2.000000
420.996259;29.943460;6.929207;2.896614;0.000000;2.000000
421.108062;29.843460;6.979207;2.677945;0.000000;2.000000
421.219865;29.743460;7.029207;2.677945;0.000000;2.000000
421.331669;29.643460;7.079207;2.677945;0.000000;2.000000
421.443472;29.543460;7.129207;2.498092;0.000000;2.000000
421.584894;29.443460;7.229207;2.498092;0.000000;2.000000
421.696697;29.343460;7.279207;2.498092;0.000000;2.000000
421.838118;29.243460;7.379207;2.498092;0.000000;2.000000
421.949922;29.143460;7.429207;2.498092;0.000000;2.000000
422.091343;29.043460;7.529207;2.356194;0.000000;2.000000
422.162054;28.993460;7.579207;2.553590;0.000000;2.000000
422.273857;28.893460;7.629207;2.498092;0.000000;2.000000
422.415278;28.793460;7.729207;2.356194;0.000000;2.000000
422.556700;28.693460;7.829207;2.356194;0.000000;2.000000
422.698121;28.593460;7.929207;2.498092;0.000000;2.000000
422.809925;28.493460;7.979207;2.498092;0.000000;2.000000
422.951346;28.393460;8.079207;2.356194;0.000000;2.000000
423.022057;28.343460;8.129207;2.553590;0.000000;2.000000
423.133860;28.243460;8.179207;2.498092;0.000000;2.000000
423.275281;28.143460;8.279207;2.356194;0.000000;2.000000
423.416703;28.043460;8.379207;2.356194;0.000000;2.000000
423.487413;27.993460;8.429207;2.553590;0.000000;2.000000
423.599217;27.893460;8.479207;2.498092;0.000000;2.000000
423.740638;27.793460;8.579207;2.356194;0.000000;2.000000
423.882060;27.693460;8.679207;2.356194;0.000000;2.000000
424.023481;27.593460;8.779207;2.356194;0.000000;2.000000
424.094192;27.543460;8.829207;2.553590;0.000000;2.000000
424.205995;27.443460;8.879207;2.498092;0.000000;2.000000
424.347416;27.343460;8.979207;2.356194;0.000000;2.000000
424.488838;27.243460;9.079207;2.356194;0.000000;2.000000
424.630259;27.143460;9.179207;2.356194;0.000000;2.000000
424.771680;27.043460;9.279207;2.498092;0.000000;2.000000
424.883484;26.943460;9.329207;2.498092;0.000000;2.000000
425.024905;26.843460;9.429207;2.356194;0.000000;2.000000
425.166326;26.743460;9.529207;2.356194;0.000000;2.000000
425.307748;26.643460;9.629207;2.356194;0.000000;2.000000
425.449169;26.543460;9.729207;2.498092;0.000000;2.000000
425.560973;26.443460;9.779207;2.498092;0.000000;2.000000
425.702394;26.343460;9.879207;2.356194;0.000000;2.000000
425.843815;26.243460;9.979207;2.498092;0.000000;2.000000
425.955619;26.143460;10.029207;2.498092;0.000000;2.000000
426.097040;26.043460;10.129207;2.356194;0.000000;2.000000
426.238461;25.943460;10.229207;2.356194;0.000000;2.000000
426.379883;25.843460;10.329207;2.356194;0.000000;2.000000
426.450593;25.793460;10.379207;2.553590;0.000000;2.000000
426.562397;25.693460;10.429207;2.498092;0.000000;2.000000
426.703818;25.593460;10.529207;2.356194;0.000000;2.000000
426.845240;25.493460;10.629207;2.356194;0.000000;2.000000
426.986661;25.393460;10.729207;2.356194;0.000000;2.000000
427.128082;25.293460;10.829207;2.498092;0.000000;2.000000
427.239886;25.193460;10.879207;2.498092;0.000000;2.000000
427.381307;25.093460;10.979207;2.356194;0.000000;2.000000
427.522728;24.993460;11.079207;2.356194;0.000000;2.000000
427.664150;24.893460;11.179207;2.356194;0.000000;2.000000
427.734860;24.843460;11.229207;2.553590;0.000000;2.000000
427.846664;24.743460;11.279207;2.498092;0.000000;2.000000
427.988085;24.643460;11.379207;2.356194;0.000000;2.000000
428.129507;24.543460;11.479207;2.356194;0.000000;2.000000
428.270928;24.443460;11.579207;2.356194;0.000000;2.000000
428.412349;24.343460;11.679207;2.498092;0.000000;2.000000
428.524153;24.243460;11.729207;2.498092;0.000000;2.000000
428.665574;24.143460;11.829207;2.356194;0.000000;2.000000
428.806995;24.043460;11.929207;2.356194;0.000000;2.000000
428.877706;23.993460;11.979207;2.553590;0.000000;2.000000
428.989509;23.893460;12.029207;2.498092;0.000000;2.000000
429.130931;23.793460;12.129207;2.356194;0.000000;2.000000
429.272352;23.693460;12.229207;2.356194;0.000000;2.000000
429.343063;23.643460;12.279207;2.553590;0.000000;2.000000
429.454866;23.543460;12.329207;2.498092;0.000000;2.000000
429.596288;23.443460;12.429207;2.356194;0.000000;2.000000
429.666998;23.393460;12.479207;2.553590;0.000000;2.000000
429.778802;23.293460;12.529207;2.498092;0.000000;2.000000
429.920223;23.193460;12.629207;2.356194;0.000000;2.000000
430.061644;23.093460;12.729207;2.356194;0.000000;2.000000
430.203066;22.993460;12.829207;2.356194;0.000000;2.000000
430.344487;22.893460;12.929207;2.356194;0.000000;2.000000
430.485908;22.793460;13.029207;2.498092;0.000000;2.000000
430.597712;22.693460;13.079207;2.498092;0.000000;2.000000
430.739133;22.593460;13.179207;2.356194;0.000000;2.000000
430.880555;22.493460;13.279207;2.356194;0.000000;2.000000
430.951265;22.443460;13.329207;2.553590;0.000000;2.000000
431.063069;22.343460;13.379207;2.498092;0.000000;2.000000
431.204490;22.243460;13.479207;2.356194;0.000000;2.000000
431.345911;22.143460;13.579207;2.498092;0.000000;2.000000
431.457715;22.043460;13.629207;2.498092;0.000000;2.000000
431.599136;21.943460;13.729207;2.356194;0.000000;2.000000
431.740557;21.843460;13.829207;2.356194;0.000000;2.000000
431.881979;21.743460;13.929207;2.356194;0.000000;2.000000
432.023400;21.643460;14.029207;2.498092;0.000000;2.000000
432.135204;21.543460;14.079207;2.498092;0.000000;2.000000
432.276625;21.443460;14.179207;2.356194;0.000000;2.000000
432.418046;21.343460;14.279207;2.498092;0.000000;2.000000
432.529850;21.243460;14.329207;2.498092;0.000000;2.000000
432.671271;21.143460;14.429207;2.356194;0.000000;2.000000
432.741982;21.093460;14.479207;2.553590;0.000000;2.000000
432.853785;20.993460;14.529207;2.498092;0.000000;2.000000
432.995206;20.893460;14.629207;2.356194;0.000000;2.000000
433.136628;20.793460;14.729207;2.356194;0.000000;2.000000
433.207339;20.743460;14.779207;2.553590;0.000000;2.000000
433.319142;20.643460;14.829207;2.498092;0.000000;2.000000
433.460563;20.543460;14.929207;2.356194;0.000000;2.000000
433.601985;20.443460;15.029207;2.498092;0.000000;2.000000
433.713788;20.343460;15.079207;2.498092;0.000000;2.000000
433.855209;20.243460;15.179207;2.356194;0.000000;2.000000
433.996631;20.143460;15.279207;2.356194;0.000000;2.000000
434.138052;20.043460;15.379207;2.356194;0.000000;2.000000
434.279473;19.943460;15.479207;2.498092;0.000000;2.000000
434.391277;19.843460;15.529207;2.498092;0.000000;2.000000
434.532698;19.743460;15.629207;2.356194;0.000000;2.000000
434.603409;19.693460;15.679207;2.553590;0.000000;2.000000
434.715212;19.593460;15.729207;2.498092;0.000000;2.000000
434.856634;19.493460;15.829207;2.498092;0.000000;2.000000
434.968437;19.393460;15.879207;2.498092;0.000000;2.000000
435.109858;19.293460;15.979207;2.356194;0.000000;2.000000
435.180569;19.243460;16.029207;2.553590;0.000000;2.000000
435.292372;19.143460;16.079207;2.498092;0.000000;2.000000
435.433794;19.043460;16.179207;2.356194;0.000000;2.000000
435.575215;18.943460;16.279207;2.498092;0.000000;2.000000
435.687019;18.843460;16.329207;2.498092;0.000000;2.000000
435.828440;18.743460;16.429207;2.356194;0.000000;2.000000
435.969861;18.643460;16.529207;2.356194;0.000000;2.000000
436.040572;18.593460;16.579207;2.553590;0.000000;2.000000
436.152375;18.493460;16.629207;2.498092;0.000000;2.000000
436.293797;18.393460;16.729207;2.356194;0.000000;2.000000
436.435218;18.293460;16.829207;2.498092;0.000000;2.000000
436.547021;18.193460;16.879207;2.498092;0.000000;2.000000
436.688443;18.093460;16.979207;2.498092;0.000000;2.000000
436.800246;17.993460;17.029207;2.498092;0.000000;2.000000
436.941668;17.893460;17.129207;2.498092;0.000000;2.000000
437.053471;17.793460;17.179207;2.498092;0.000000;2.000000
437.194892;17.693460;17.279207;2.356194;0.000000;2.000000
437.265603;17.643460;17.329207;2.553590;0.000000;2.000000
437.377406;17.543460;17.379207;2.498092;0.000000;2.000000
437.518828;17.443460;17.479207;2.356194;0.000000;2.000000
437.589538;17.393460;17.529207;2.553590;0.000000;2.000000
437.701342;17.293460;17.579207;2.498092;0.000000;2.000000
437.842763;17.193460;17.679207;2.498092;0.000000;2.000000
437.954567;17.093460;17.729207;2.498092;0.000000;2.000000
438.095988;16.993460;17.829207;2.356194;0.000000;2.000000
438.237409;16.893460;17.929207;2.498092;0.000000;2.000000
438.349213;16.793460;17.979207;2.498092;0.000000;2.000000
438.490634;16.693460;18.079207;2.356194;0.000000;2.000000
438.632055;16.593460;18.179207;2.498092;0.000000;2.000000
438.743859;16.493460;18.229207;2.677945;0.000000;2.000000
438.855662;16.393460;18.279207;2.498092;0.000000;2.000000
438.997084;16.293460;18.379207;2.356194;0.000000;2.000000
439.067794;16.243460;18.429207;2.553590;0.000000;2.000000
439.179598;16.143460;18.479207;2.677945;0.000000;2.000000
439.291401;16.043460;18.529207;2.677945;0.000000;2.000000
439.403204;15.943460;18.579207;2.498092;0.000000;2.000000
439.544626;15.843460;18.679207;2.356194;0.000000;2.000000
439.686047;15.743460;18.779207;2.498092;0.000000;2.000000
439.797851;15.643460;18.829207;2.677945;0.000000;2.000000
439.909654;15.543460;18.879207;2.498092;0.000000;2.000000
440.051075;15.443460;18.979207;2.356194;0.000000;2.000000
440.121786;15.393460;19.029207;2.553590;0.000000;2.000000
440.233589;15.293460;19.079207;2.677945;0.000000;2.000000
440.345393;15.193460;19.129207;2.498092;0.000000;2.000000
440.486814;15.093460;19.229207;2.356194;0.000000;2.000000
440.628236;14.993460;19.329207;2.498092;0.000000;2.000000
440.740039;14.893460;19.379207;2.677945;0.000000;2.000000
440.851842;14.793460;19.429207;2.498092;0.000000;2.000000
440.993264;14.693460;19.529207;2.356194;0.000000;2.000000
441.063974;14.643460;19.579207;2.553590;0.000000;2.000000
441.175778;14.543460;19.629207;2.677945;0.000000;2.000000
441.287581;14.443460;19.679207;2.677945;0.000000;2.000000
441.399385;14.343460;19.729207;2.677945;0.000000;2.000000
441.511188;14.243460;19.779207;2.498092;0.000000;2.000000
441.652609;14.143460;19.879207;2.356194;0.000000;2.000000
441.723320;14.093460;19.929207;2.553590;0.000000;2.000000
441.835123;13.993460;19.979207;2.677945;0.000000;2.000000
441.946927;13.893460;20.029207;2.677945;0.000000;2.000000
442.058730;13.793460;20.079207;2.677945;0.000000;2.000000
442.170534;13.693460;20.129207;2.498092;0.000000;2.000000
442.311955;13.593460;20.229207;2.498092;0.000000;2.000000
442.423758;13.493460;20.279207;2.677945;0.000000;2.000000
442.535562;13.393460;20.329207;2.498092;0.000000;2.000000
442.676983;13.293460;20.429207;2.356194;0.000000;2.000000
442.747694;13.243460;20.479207;2.819842;0.000000;2.000000
442.847694;13.143460;20.479207;2.896614;0.000000;2.000000
442.959497;13.043460;20.529207;2.677945;0.000000;2.000000
443.071301;12.943460;20.579207;2.677945;0.000000;2.000000
443.183104;12.843460;20.629207;2.677945;0.000000;2.000000
443.294907;12.743460;20.679207;2.498092;0.000000;2.000000
443.436329;12.643460;20.779207;2.677945;0.000000;2.000000
443.536329;12.543460;20.779207;2.896614;0.000000;2.000000
443.648132;12.443460;20.829207;2.896614;0.000000;2.000000
443.748132;12.343460;20.829207;2.896614;0.000000;2.000000
443.859936;12.243460;20.879207;2.896614;0.000000;2.000000
443.959936;12.143460;20.879207;2.896614;0.000000;2.000000
444.071739;12.043460;20.929207;2.944197;0.000000;2.000000
444.221739;11.893460;20.929207;2.944197;0.000000;2.000000
444.333542;11.793460;20.979207;2.944197;0.000000;2.000000
444.483542;11.643460;20.979207;2.944197;0.000000;2.000000
444.595346;11.543460;21.029207;2.944197;0.000000;2.000000
444.745346;11.393460;21.029207;3.141593;0.000000;2.000000
444.895346;11.243460;21.029207;3.141593;0.000000;2.000000
444.995346;11.143460;21.029207;2.896614;0.000000;2.000000
445.107149;11.043460;21.079207;2.944197;0.000000;2.000000
445.257149;10.893460;21.079207;-2.944197;0.000000;2.000000
445.368953;10.793460;21.029207;-2.944197;0.000000;2.000000
445.518953;10.643460;21.029207;3.141593;0.000000;2.000000
445.568953;10.593460;21.029207;-2.819842;0.000000;2.000000
445.680756;10.493460;20.979207;-2.944197;0.000000;2.000000
445.830756;10.343460;20.979207;3.141593;0.000000;2.000000
445.880756;10.293460;20.979207;-2.819842;0.000000;2.000000
445.992559;10.193460;20.929207;-2.944197;0.000000;2.000000
446.142559;10.043460;20.929207;-2.944197;0.000000;2.000000
446.254363;9.943460;20.879207;-2.944197;0.000000;2.000000
446.404363;9.793460;20.879207;-2.944197;0.000000;2.000000
446.516166;9.693460;20.829207;-2.944197;0.000000;2.000000
446.666166;9.543460;20.829207;3.141593;0.000000;2.000000
446.766166;9.443460;20.829207;-2.896614;0.000000;2.000000
446.877969;9.343460;20.779207;-2.677945;0.000000;2.000000
446.989773;9.243460;20.729207;-2.677945;0.000000;2.000000
447.101576;9.143460;20.679207;-2.677945;0.000000;2.000000
447.213380;9.043460;20.629207;-2.677945;0.000000;2.000000
447.325183;8.943460;20.579207;-2.498092;0.000000;2.000000
447.466604;8.843460;20.479207;-2.498092;0.000000;2.000000
447.578408;8.743460;20.429207;-2.896614;0.000000;2.000000
447.678408;8.643460;20.429207;-2.896614;0.000000;2.000000
447.790211;8.543460;20.379207;-2.677945;0.000000;2.000000
447.902015;8.443460;20.329207;-2.677945;0.000000;2.000000
448.013818;8.343460;20.279207;-2.677945;0.000000;2.000000
448.125621;8.243460;20.229207;-2.498092;0.000000;2.000000
448.267043;8.143460;20.129207;-2.677945;0.000000;2.000000
448.367043;8.043460;20.129207;-2.896614;0.000000;2.000000
448.478846;7.943460;20.079207;-2.498092;0.000000;2.000000
448.620268;7.843460;19.979207;-2.498092;0.000000;2.000000
448.732071;7.743460;19.929207;-2.677945;0.000000;2.000000
448.843874;7.643460;19.879207;-2.677945;0.000000;2.000000
448.955678;7.543460;19.829207;-2.677945;0.000000;2.000000
449.067481;7.443460;19.779207;-2.498092;0.000000;2.000000
449.208903;7.343460;19.679207;-2.498092;0.000000;2.000000
449.320706;7.243460;19.629207;-2.677945;0.000000;2.000000
449.432509;7.143460;19.579207;-2.677945;0.000000;2.000000
449.544313;7.043460;19.529207;-2.677945;0.000000;2.000000
449.656116;6.943460;19.479207;-2.677945;0.000000;2.000000
449.767920;6.843460;19.429207;-2.677945;0.000000;2.000000
449.879723;6.743460;19.379207;-2.677945;0.000000;2.000000
449.991526;6.643460;19.329207;-2.498092;0.000000;2.000000
450.132948;6.543460;19.229207;-2.498092;0.000000;2.000000
450.244751;6.443460;19.179207;-2.677945;0.000000;2.000000
450.356554;6.343460;19.129207;-2.677945;0.000000;2.000000
450.468358;6.243460;19.079207;-2.677945;0.000000;2.000000
450.580161;6.143460;19.029207;-2.677945;0.000000;2.000000
450.691965;6.043460;18.979207;-2.498092;0.000000;2.000000
450.833386;5.943460;18.879207;-2.356194;0.000000;2.000000
450.904097;5.893460;18.829207;-2.553590;0.000000;2.000000
451.015900;5.793460;18.779207;-2.677945;0.000000;2.000000
451.127703;5.693460;18.729207;-2.677945;0.000000;2.000000
451.239507;5.593460;18.679207;-2.498092;0.000000;2.000000
451.380928;5.493460;18.579207;-2.498092;0.000000;2.000000
451.492732;5.393460;18.529207;-2.677945;0.000000;2.000000
451.604535;5.293460;18.479207;-2.677945;0.000000;2.000000
451.716338;5.193460;18.429207;-2.677945;0.000000;2.000000
451.828142;5.093460;18.379207;-2.677945;0.000000;2.000000
451.939945;4.993460;18.329207;-2.498092;0.000000;2.000000
452.081367;4.893460;18.229207;-2.498092;0.000000;2.000000
452.193170;4.793460;18.179207;-2.677945;0.000000;2.000000
452.304973;4.693460;18.129207;-2.677945;0.000000;2.000000
452.416777;4.593460;18.079207;-2.498092;0.000000;2.000000
452.558198;4.493460;17.979207;-2.498092;0.000000;2.000000
452.670002;4.393460;17.929207;-2.677945;0.000000;2.000000
452.781805;4.293460;17.879207;-2.498092;0.000000;2.000000
452.923226;4.193460;17.779207;-2.498092;0.000000;2.000000
453.035030;4.093460;17.729207;-2.677945;0.000000;2.000000
453.146833;3.993460;17.679207;-2.677945;0.000000;2.000000
453.258636;3.893460;17.629207;-2.677945;0.000000;2.000000
453.370440;3.793460;17.579207;-2.498092;0.000000;2.000000
453.511861;3.693460;17.479207;-2.356194;0.000000;2.000000
453.582572;3.643460;17.429207;-2.553590;0.000000;2.000000
453.694375;3.543460;17.379207;-2.677945;0.000000;2.000000
453.806179;3.443460;17.329207;-2.677945;0.000000;2.000000
453.917982;3.343460;17.279207;-2.498092;0.000000;2.000000
454.059403;3.243460;17.179207;-2.498092;0.000000;2.000000
454.171207;3.143460;17.129207;-2.677945;0.000000;2.000000
454.283010;3.043460;17.079207;-2.498092;0.000000;2.000000
454.424432;2.943460;16.979207;-2.498092;0.000000;2.000000
454.536235;2.843460;16.929207;-2.677945;0.000000;2.000000
454.648038;2.743460;16.879207;-2.498092;0.000000;2.000000
454.789460;2.643460;16.779207;-2.356194;0.000000;2.000000
454.860170;2.593460;16.729207;-2.553590;0.000000;2.000000
