s_m;x_m;y_m;psi_rad;kappa_m;v_mps
275.172272;9.047848;-2.654841;-0.321751;0.000000;2.000000
275.268311;9.133748;-2.697791;-0.244979;0.000000;2.000000
275.354211;9.219648;-2.697791;-0.244979;0.000000;2.000000
275.450250;9.305548;-2.740741;-0.463648;0.000000;2.000000
275.546289;9.391448;-2.783691;-0.244979;0.000000;2.000000
275.632189;9.477348;-2.783691;-0.244979;0.000000;2.000000
275.728228;9.563248;-2.826641;-0.244979;0.000000;2.000000
275.814128;9.649148;-2.826641;-0.244979;0.000000;2.000000
275.910167;9.735048;-2.869591;-0.321751;0.000000;2.000000
275.953117;9.777998;-2.869591;-0.321751;0.000000;2.000000
276.049156;9.863898;-2.912541;-0.244979;0.000000;2.000000
276.135056;9.949798;-2.912541;-0.244979;0.000000;2.000000
276.231095;10.035698;-2.955491;-0.321751;0.000000;2.000000
276.274045;10.078648;-2.955491;-0.321751;0.000000;2.000000
276.370085;10.164548;-2.998441;-0.244979;0.000000;2.000000
276.455985;10.250448;-2.998441;-0.244979;0.000000;2.000000
276.552024;10.336348;-3.041391;-0.321751;0.000000;2.000000
276.594974;10.379298;-3.041391;-0.321751;0.000000;2.000000
276.691013;10.465198;-3.084341;-0.244979;0.000000;2.000000
276.776913;10.551098;-3.084341;-0.244979;0.000000;2.000000
276.872952;10.636998;-3.127291;-0.463648;0.000000;2.000000
276.968991;10.722898;-3.170241;-0.244979;0.000000;2.000000
277.054891;10.808798;-3.170241;-0.244979;0.000000;2.000000
277.150930;10.894698;-3.213191;-0.244979;0.000000;2.000000
277.236830;10.980598;-3.213191;-0.244979;0.000000;2.000000
277.332869;11.066498;-3.256141;-0.321751;0.000000;2.000000
277.375819;11.109448;-3.256141;-0.321751;0.000000;2.000000
277.471858;11.195348;-3.299091;-0.244979;0.000000;2.000000
277.557758;11.281248;-3.299091;-0.244979;0.000000;2.000000
277.653797;11.367148;-3.342041;-0.321751;0.000000;2.000000
277.696747;11.410098;-3.342041;-0.321751;0.000000;2.000000
277.792787;11.495998;-3.384991;-0.244979;0.000000;2.000000
277.878687;11.581898;-3.384991;-0.244979;0.000000;2.000000
277.974726;11.667798;-3.427941;-0.321751;0.000000;2.000000
278.017676;11.710748;-3.427941;-0.321751;0.000000;2.000000
278.113715;11.796648;-3.470891;-0.244979;0.000000;2.000000
278.199615;11.882548;-3.470891;-0.244979;0.000000;2.000000
278.295654;11.968448;-3.513841;-0.463648;0.000000;2.000000
278.391693;12.054348;-3.556791;-0.244979;0.000000;2.000000
278.477593;12.140248;-3.556791;-0.244979;0.000000;2.000000
278.573632;12.226148;-3.599741;-0.244979;0.000000;2.000000
278.659532;12.312048;-3.599741;-0.244979;0.000000;2.000000
278.755571;12.397948;-3.642691;-0.321751;0.000000;2.000000
278.798521;12.440898;-3.642691;-0.321751;0.000000;2.000000
278.894560;12.526798;-3.685641;-0.244979;0.000000;2.000000
278.980460;12.612698;-3.685641;-0.244979;0.000000;2.000000
279.076500;12.698598;-3.728591;-0.321751;0.000000;2.000000
279.119450;12.741548;-3.728591;-0.321751;0.000000;2.000000
279.215489;12.827448;-3.771541;-0.244979;0.000000;2.000000
279.301389;12.913348;-3.771541;-0.244979;0.000000;2.000000
279.397428;12.999248;-3.814491;-0.463648;0.000000;2.000000
279.493467;13.085148;-3.857441;-0.244979;0.000000;2.000000
279.579367;13.171048;-3.857441;-0.244979;0.000000;2.000000
279.675406;13.256948;-3.900391;-0.244979;0.000000;2.000000
279.761306;13.342848;-3.900391;-0.244979;0.000000;2.000000
279.857345;13.428748;-3.943341;-0.321751;0.000000;2.000000
279.900295;13.471698;-3.943341;-0.321751;0.000000;2.000000
279.996334;13.557598;-3.986291;-0.244979;0.000000;2.000000
280.082234;13.643498;-3.986291;-0.244979;0.000000;2.000000
280.178273;13.729398;-4.029241;-0.321751;0.000000;2.000000
280.221223;13.772348;-4.029241;-0.321751;0.000000;2.000000
280.317262;13.858248;-4.072191;-0.244979;0.000000;2.000000
280.403162;13.944148;-4.072191;-0.244979;0.000000;2.000000
280.499202;14.030048;-4.115141;-0.321751;0.000000;2.000000
280.542152;14.072998;-4.115141;-0.321751;0.000000;2.000000
280.638191;14.158898;-4.158091;-0.244979;0.000000;2.000000
280.724091;14.244798;-4.158091;-0.244979;0.000000;2.000000
280.820130;14.330698;-4.201041;-0.463648;0.000000;2.000000
280.916169;14.416598;-4.243991;-0.244979;0.000000;2.000000
281.002069;14.502498;-4.243991;-0.244979;0.000000;2.000000
281.098108;14.588398;-4.286941;-0.244979;0.000000;2.000000
281.184008;14.674298;-4.286941;-0.244979;0.000000;2.000000
281.280047;14.760198;-4.329891;-0.321751;0.000000;2.000000
281.322997;14.803148;-4.329891;-0.321751;0.000000;2.000000
281.419036;14.889048;-4.372841;-0.244979;0.000000;2.000000
281.504936;14.974948;-4.372841;-0.244979;0.000000;2.000000
281.600975;15.060848;-4.415791;-0.321751;0.000000;2.000000
281.643925;15.103798;-4.415791;-0.321751;0.000000;2.000000
281.739965;15.189698;-4.458741;-0.244979;0.000000;2.000000
281.825865;15.275598;-4.458741;-0.244979;0.000000;2.000000
281.921904;15.361498;-4.501691;-0.321751;0.000000;2.000000
281.964854;15.404448;-4.501691;-0.321751;0.000000;2.000000
282.060893;15.490348;-4.544641;-0.244979;0.000000;2.000000
282.146793;15.576248;-4.544641;-0.244979;0.000000;2.000000
282.242832;15.662148;-4.587591;-0.463648;0.000000;2.000000
282.338871;15.748048;-4.630541;-0.244979;0.000000;2.000000
282.424771;15.833948;-4.630541;-0.244979;0.000000;2.000000
282.520810;15.919848;-4.673491;-0.244979;0.000000;2.000000
282.606710;16.005748;-4.673491;-0.244979;0.000000;2.000000
282.702749;16.091648;-4.716441;-0.321751;0.000000;2.000000
282.745699;16.134598;-4.716441;-0.321751;0.000000;2.000000
282.841738;16.220498;-4.759391;-0.244979;0.000000;2.000000
282.927638;16.306398;-4.759391;-0.244979;0.000000;2.000000
283.023678;16.392298;-4.802341;-0.321751;0.000000;2.000000
283.066628;16.435248;-4.802341;-0.321751;0.000000;2.000000
283.162667;16.521148;-4.845291;-0.244979;0.000000;2.000000
283.248567;16.607048;-4.845291;-0.244979;0.000000;2.000000
283.344606;16.692948;-4.888241;-0.321751;0.000000;2.000000
283.387556;16.735898;-4.888241;-0.321751;0.000000;2.000000
283.483595;16.821798;-4.931191;-0.244979;0.000000;2.000000
283.569495;16.907698;-4.931191;-0.244979;0.000000;2.000000
283.665534;16.993598;-4.974141;-0.463648;0.000000;2.000000
283.761573;17.079498;-5.017091;-0.244979;0.000000;2.000000
283.847473;17.165398;-5.017091;-0.244979;0.000000;2.000000
283.943512;17.251298;-5.060041;-0.244979;0.000000;2.000000
284.029412;17.337198;-5.060041;-0.244979;0.000000;2.000000
284.125451;17.423098;-5.102991;-0.321751;0.000000;2.000000
284.168401;17.466048;-5.102991;-0.321751;0.000000;2.000000
284.264440;17.551948;-5.145941;-0.244979;0.000000;2.000000
284.350340;17.637848;-5.145941;-0.244979;0.000000;2.000000
284.446380;17.723748;-5.188891;-0.321751;0.000000;2.000000
284.489330;17.766698;-5.188891;-0.321751;0.000000;2.000000
284.585369;17.852598;-5.231841;-0.244979;0.000000;2.000000
284.671269;17.938498;-5.231841;-0.244979;0.000000;2.000000
284.767308;18.024398;-5.274791;-0.321751;0.000000;2.000000
284.810258;18.067348;-5.274791;-0.321751;0.000000;2.000000
284.906297;18.153248;-5.317741;-0.244979;0.000000;2.000000
284.992197;18.239148;-5.317741;-0.244979;0.000000;2.000000
285.088236;18.325048;-5.360691;-0.321751;0.000000;2.000000
285.131186;18.367998;-5.360691;-0.321751;0.000000;2.000000
285.227225;18.453898;-5.403641;-0.244979;0.000000;2.000000
285.313125;18.539798;-5.403641;-0.244979;0.000000;2.000000
285.409164;18.625698;-5.446591;-0.463648;0.000000;2.000000
285.505203;18.711598;-5.489541;-0.244979;0.000000;2.000000
285.591103;18.797498;-5.489541;-0.244979;0.000000;2.000000
285.687143;18.883398;-5.532491;-0.244979;0.000000;2.000000
285.773043;18.969298;-5.532491;-0.244979;0.000000;2.000000
285.869082;19.055198;-5.575441;-0.321751;0.000000;2.000000
285.912032;19.098148;-5.575441;-0.321751;0.000000;2.000000
286.008071;19.184048;-5.618391;-0.244979;0.000000;2.000000
286.093971;19.269948;-5.618391;-0.244979;0.000000;2.000000
286.190010;19.355848;-5.661341;-0.463648;0.000000;2.000000
286.286049;19.441748;-5.704291;-0.244979;0.000000;2.000000
286.371949;19.527648;-5.704291;-0.244979;0.000000;2.000000
286.467988;19.613548;-5.747241;-0.244979;0.000000;2.000000
286.553888;19.699448;-5.747241;-0.244979;0.000000;2.000000
286.649927;19.785348;-5.790191;-0.321751;0.000000;2.000000
286.692877;19.828298;-5.790191;-0.321751;0.000000;2.000000
286.788916;19.914198;-5.833141;-0.244979;0.000000;2.000000
286.874816;20.000098;-5.833141;-0.244979;0.000000;2.000000
286.970856;20.085998;-5.876091;-0.463648;0.000000;2.000000
287.066895;20.171898;-5.919041;-0.244979;0.000000;2.000000
287.152795;20.257798;-5.919041;-0.244979;0.000000;2.000000
287.248834;20.343698;-5.961991;-0.244979;0.000000;2.000000
287.334734;20.429598;-5.961991;-0.244979;0.000000;2.000000
287.430773;20.515498;-6.004941;-0.463648;0.000000;2.000000
287.526812;20.601398;-6.047891;-0.244979;0.000000;2.000000
287.612712;20.687298;-6.047891;-0.244979;0.000000;2.000000
287.708751;20.773198;-6.090841;-0.321751;0.000000;2.000000
287.751701;20.816148;-6.090841;-0.321751;0.000000;2.000000
287.847740;20.902048;-6.133791;-0.244979;0.000000;2.000000
287.933640;20.987948;-6.133791;-0.244979;0.000000;2.000000
288.029679;21.073848;-6.176741;-0.463648;0.000000;2.000000
288.125718;21.159748;-6.219691;-0.244979;0.000000;2.000000
288.211618;21.245648;-6.219691;-0.244979;0.000000;2.000000
288.307658;21.331548;-6.262641;-0.197396;0.000000;2.000000
288.436508;21.460398;-6.262641;-0.197396;0.000000;2.000000
288.532547;21.546298;-6.305591;-0.197396;0.000000;2.000000
288.661397;21.675148;-6.305591;-0.197396;0.000000;2.000000
288.757436;21.761048;-6.348541;-0.244979;0.000000;2.000000
288.843336;21.846948;-6.348541;-0.244979;0.000000;2.000000
288.939375;21.932848;-6.391491;-0.197396;0.000000;2.000000
289.068225;22.061698;-6.391491;0.000000;0.000000;2.000000
289.197075;22.190548;-6.391491;-0.197396;0.000000;2.000000
289.293114;22.276448;-6.434441;-0.197396;0.000000;2.000000
289.421964;22.405298;-6.434441;0.000000;0.000000;2.000000
289.550814;22.534148;-6.434441;0.000000;0.000000;2.000000
289.636714;22.620048;-6.434441;-0.244979;0.000000;2.000000
289.732753;22.705948;-6.477391;-0.244979;0.000000;2.000000
289.818653;22.791848;-6.477391;0.244979;0.000000;2.000000
289.914692;22.877748;-6.434441;0.197396;0.000000;2.000000
290.043542;23.006598;-6.434441;0.000000;0.000000;2.000000
290.129442;23.092498;-6.434441;0.244979;0.000000;2.000000
290.225481;23.178398;-6.391491;0.197396;0.000000;2.000000
290.354331;23.307248;-6.391491;0.000000;0.000000;2.000000
290.397281;23.264298;-6.391491;3.141593;0.000000;2.000000
