s_m;x_m;y_m;psi_rad;kappa_m;v_mps
319.093279;-43.398535;21.355469;2.498092;0.000000;2.000000
319.277268;-43.528635;21.485569;2.498092;0.000000;2.000000
319.422724;-43.658735;21.550619;2.677945;0.000000;2.000000
319.568180;-43.788835;21.615669;2.498092;0.000000;2.000000
319.752169;-43.918935;21.745769;2.498092;0.000000;2.000000
319.897626;-44.049035;21.810819;2.677945;0.000000;2.000000
320.043082;-44.179135;21.875869;2.498092;0.000000;2.000000
320.227071;-44.309235;22.005969;2.356194;0.000000;2.000000
320.319066;-44.374285;22.071019;2.553590;0.000000;2.000000
320.464522;-44.504385;22.136069;2.498092;0.000000;2.000000
320.648511;-44.634485;22.266169;2.356194;0.000000;2.000000
320.832500;-44.764585;22.396269;2.356194;0.000000;2.000000
320.924495;-44.829635;22.461319;2.553590;0.000000;2.000000
321.069951;-44.959735;22.526369;2.498092;0.000000;2.000000
321.253940;-45.089835;22.656469;2.356194;0.000000;2.000000
321.437929;-45.219935;22.786569;2.356194;0.000000;2.000000
321.621919;-45.350035;22.916669;2.356194;0.000000;2.000000
321.805908;-45.480135;23.046769;2.214297;0.000000;2.000000
321.951364;-45.545185;23.176869;2.214297;0.000000;2.000000
322.135353;-45.675285;23.306969;2.356194;0.000000;2.000000
322.319342;-45.805385;23.437069;2.356194;0.000000;2.000000
322.411337;-45.870435;23.502119;2.158799;0.000000;2.000000
322.556793;-45.935485;23.632219;2.214297;0.000000;2.000000
322.740782;-46.065585;23.762319;2.214297;0.000000;2.000000
322.886239;-46.130635;23.892419;2.214297;0.000000;2.000000
323.070228;-46.260735;24.022519;2.214297;0.000000;2.000000
323.215684;-46.325785;24.152619;2.034444;0.000000;2.000000
323.361140;-46.390835;24.282719;2.214297;0.000000;2.000000
323.545129;-46.520935;24.412819;2.214297;0.000000;2.000000
323.690586;-46.585985;24.542919;2.034444;0.000000;2.000000
323.836042;-46.651035;24.673019;2.034444;0.000000;2.000000
323.981498;-46.716085;24.803119;2.034444;0.000000;2.000000
324.126954;-46.781135;24.933219;2.214297;0.000000;2.000000
324.310943;-46.911235;25.063319;2.214297;0.000000;2.000000
324.456400;-46.976285;25.193419;2.034444;0.000000;2.000000
324.601856;-47.041335;25.323519;2.034444;0.000000;2.000000
324.747312;-47.106385;25.453619;2.034444;0.000000;2.000000
324.892768;-47.171435;25.583719;2.034444;0.000000;2.000000
325.038225;-47.236485;25.713819;2.214297;0.000000;2.000000
325.222214;-47.366585;25.843919;2.214297;0.000000;2.000000
325.367670;-47.431635;25.974019;2.034444;0.000000;2.000000
325.513126;-47.496685;26.104119;2.034444;0.000000;2.000000
325.658582;-47.561735;26.234219;2.034444;0.000000;2.000000
325.804039;-47.626785;26.364319;2.034444;0.000000;2.000000
325.949495;-47.691835;26.494419;2.214297;0.000000;2.000000
326.133484;-47.821935;26.624519;2.214297;0.000000;2.000000
326.278940;-47.886985;26.754619;2.034444;0.000000;2.000000
326.424396;-47.952035;26.884719;2.034444;0.000000;2.000000
326.569853;-48.017085;27.014819;2.034444;0.000000;2.000000
326.715309;-48.082135;27.144919;2.034444;0.000000;2.000000
326.860765;-48.147185;27.275019;2.034444;0.000000;2.000000
327.006221;-48.212235;27.405119;2.034444;0.000000;2.000000
327.151678;-48.277285;27.535219;2.214297;0.000000;2.000000
327.335667;-48.407385;27.665319;2.214297;0.000000;2.000000
327.481123;-48.472435;27.795419;2.034444;0.000000;2.000000
327.626579;-48.537485;27.925519;2.034444;0.000000;2.000000
327.772035;-48.602535;28.055619;2.034444;0.000000;2.000000
327.917492;-48.667585;28.185719;2.034444;0.000000;2.000000
328.062948;-48.732635;28.315819;2.034444;0.000000;2.000000
328.208404;-48.797685;28.445919;2.214297;0.000000;2.000000
328.392393;-48.927785;28.576019;2.214297;0.000000;2.000000
328.537849;-48.992835;28.706119;2.034444;0.000000;2.000000
328.683306;-49.057885;28.836219;2.034444;0.000000;2.000000
328.828762;-49.122935;28.966319;2.034444;0.000000;2.000000
328.974218;-49.187985;29.096419;2.034444;0.000000;2.000000
329.119674;-49.253035;29.226519;2.034444;0.000000;2.000000
329.265131;-49.318085;29.356619;2.034444;0.000000;2.000000
329.410587;-49.383135;29.486719;2.214297;0.000000;2.000000
329.594576;-49.513235;29.616819;2.214297;0.000000;2.000000
329.740032;-49.578285;29.746919;2.034444;0.000000;2.000000
329.885488;-49.643335;29.877019;2.034444;0.000000;2.000000
330.030945;-49.708385;30.007119;2.034444;0.000000;2.000000
330.176401;-49.773435;30.137219;2.034444;0.000000;2.000000
330.321857;-49.838485;30.267319;2.034444;0.000000;2.000000
330.467313;-49.903535;30.397419;2.034444;0.000000;2.000000
330.612770;-49.968585;30.527519;2.034444;0.000000;2.000000
330.758226;-50.033635;30.657619;2.214297;0.000000;2.000000
330.942215;-50.163735;30.787719;2.214297;0.000000;2.000000
331.087671;-50.228785;30.917819;2.034444;0.000000;2.000000
331.233127;-50.293835;31.047919;2.034444;0.000000;2.000000
331.378584;-50.358885;31.178019;2.034444;0.000000;2.000000
331.524040;-50.423935;31.308119;2.034444;0.000000;2.000000
331.669496;-50.488985;31.438219;2.034444;0.000000;2.000000
331.814952;-50.554035;31.568319;2.034444;0.000000;2.000000
331.960409;-50.619085;31.698419;2.214297;0.000000;2.000000
332.144398;-50.749185;31.828519;2.214297;0.000000;2.000000
332.289854;-50.814235;31.958619;2.034444;0.000000;2.000000
332.435310;-50.879285;32.088719;2.034444;0.000000;2.000000
332.580766;-50.944335;32.218819;2.034444;0.000000;2.000000
332.726223;-51.009385;32.348919;2.034444;0.000000;2.000000
332.871679;-51.074435;32.479019;2.034444;0.000000;2.000000
333.017135;-51.139485;32.609119;2.034444;0.000000;2.000000
333.162591;-51.204535;32.739219;2.034444;0.000000;2.000000
333.308047;-51.269585;32.869319;2.214297;0.000000;2.000000
333.492037;-51.399685;32.999419;2.214297;0.000000;2.000000
333.637493;-51.464735;33.129519;2.034444;0.000000;2.000000
333.782949;-51.529785;33.259619;2.034444;0.000000;2.000000
333.928405;-51.594835;33.389719;2.034444;0.000000;2.000000
334.073862;-51.659885;33.519819;2.034444;0.000000;2.000000
334.219318;-51.724935;33.649919;2.034444;0.000000;2.000000
334.364774;-51.789985;33.780019;2.034444;0.000000;2.000000
334.510230;-51.855035;33.910119;2.214297;0.000000;2.000000
334.694219;-51.985135;34.040219;2.214297;0.000000;2.000000
334.839676;-52.050185;34.170319;2.034444;0.000000;2.000000
334.985132;-52.115235;34.300419;2.034444;0.000000;2.000000
335.130588;-52.180285;34.430519;2.034444;0.000000;2.000000
335.276044;-52.245335;34.560619;2.034444;0.000000;2.000000
335.421501;-52.310385;34.690719;2.034444;0.000000;2.000000
335.566957;-52.375435;34.820819;2.034444;0.000000;2.000000
335.712413;-52.440485;34.950919;2.034444;0.000000;2.000000
335.857869;-52.505535;35.081019;2.214297;0.000000;2.000000
336.041858;-52.635635;35.211119;2.214297;0.000000;2.000000
336.187315;-52.700685;35.341219;2.034444;0.000000;2.000000
336.332771;-52.765735;35.471319;2.034444;0.000000;2.000000
336.478227;-52.830785;35.601419;2.034444;0.000000;2.000000
336.623683;-52.895835;35.731519;2.034444;0.000000;2.000000
336.769139;-52.960885;35.861619;2.034444;0.000000;2.000000
336.914596;-53.025935;35.991719;2.034444;0.000000;2.000000
337.060052;-53.090985;36.121819;2.034444;0.000000;2.000000
337.205508;-53.156035;36.251919;2.214297;0.000000;2.000000
337.389497;-53.286135;36.382019;2.214297;0.000000;2.000000
337.534954;-53.351185;36.512119;2.034444;0.000000;2.000000
337.680410;-53.416235;36.642219;2.034444;0.000000;2.000000
337.825866;-53.481285;36.772319;2.034444;0.000000;2.000000
337.971322;-53.546335;36.902419;2.034444;0.000000;2.000000
338.116778;-53.611385;37.032519;2.034444;0.000000;2.000000
338.262235;-53.676435;37.162619;2.034444;0.000000;2.000000
338.407691;-53.741485;37.292719;2.214297;0.000000;2.000000
338.591680;-53.871585;37.422819;2.214297;0.000000;2.000000
338.737136;-53.936635;37.552919;2.034444;0.000000;2.000000
338.882592;-54.001685;37.683019;2.034444;0.000000;2.000000
339.028049;-54.066735;37.813119;2.034444;0.000000;2.000000
339.173505;-54.131785;37.943219;2.034444;0.000000;2.000000
339.318961;-54.196835;38.073319;2.034444;0.000000;2.000000
339.464417;-54.261885;38.203419;2.034444;0.000000;2.000000
339.609874;-54.326935;38.333519;2.214297;0.000000;2.000000
339.793863;-54.457035;38.463619;2.214297;0.000000;2.000000
339.939319;-54.522085;38.593719;2.034444;0.000000;2.000000
340.084775;-54.587135;38.723819;2.034444;0.000000;2.000000
340.230231;-54.652185;38.853919;2.034444;0.000000;2.000000
340.375688;-54.717235;38.984019;2.034444;0.000000;2.000000
340.521144;-54.782285;39.114119;2.034444;0.000000;2.000000
340.666600;-54.847335;39.244219;2.214297;0.000000;2.000000
340.850589;-54.977435;39.374319;2.214297;0.000000;2.000000
340.996046;-55.042485;39.504419;2.034444;0.000000;2.000000
341.141502;-55.107535;39.634519;2.034444;0.000000;2.000000
341.286958;-55.172585;39.764619;2.034444;0.000000;2.000000
341.432414;-55.237635;39.894719;2.034444;0.000000;2.000000
341.577870;-55.302685;40.024819;2.214297;0.000000;2.000000
341.761860;-55.432785;40.154919;2.214297;0.000000;2.000000
341.907316;-55.497835;40.285019;2.034444;0.000000;2.000000
342.052772;-55.562885;40.415119;2.214297;0.000000;2.000000
342.236761;-55.692985;40.545219;2.214297;0.000000;2.000000
342.382217;-55.758035;40.675319;2.034444;0.000000;2.000000
342.527674;-55.823085;40.805419;2.214297;0.000000;2.000000
342.711663;-55.953185;40.935519;2.214297;0.000000;2.000000
342.857119;-56.018235;41.065619;2.214297;0.000000;2.000000
343.041108;-56.148335;41.195719;2.356194;0.000000;2.000000
343.133103;-56.213385;41.260769;2.158799;0.000000;2.000000
343.278559;-56.278435;41.390869;2.214297;0.000000;2.000000
343.462548;-56.408535;41.520969;2.356194;0.000000;2.000000
343.646537;-56.538635;41.651069;2.214297;0.000000;2.000000
343.791994;-56.603685;41.781169;2.214297;0.000000;2.000000
343.975983;-56.733785;41.911269;2.356194;0.000000;2.000000
344.159972;-56.863885;42.041369;2.214297;0.000000;2.000000
344.305428;-56.928935;42.171469;2.214297;0.000000;2.000000
344.489417;-57.059035;42.301569;2.356194;0.000000;2.000000
344.673407;-57.189135;42.431669;2.214297;0.000000;2.000000
344.818863;-57.254185;42.561769;2.214297;0.000000;2.000000
345.002852;-57.384285;42.691869;2.356194;0.000000;2.000000
345.186841;-57.514385;42.821969;2.356194;0.000000;2.000000
345.278836;-57.579435;42.887019;2.158799;0.000000;2.000000
345.424292;-57.644485;43.017119;2.214297;0.000000;2.000000
345.608281;-57.774585;43.147219;2.356194;0.000000;2.000000
345.792270;-57.904685;43.277319;2.356194;0.000000;2.000000
345.976260;-58.034785;43.407419;2.356194;0.000000;2.000000
346.160249;-58.164885;43.537519;2.356194;0.000000;2.000000
346.344238;-58.294985;43.667619;2.356194;0.000000;2.000000
346.528227;-58.425085;43.797719;2.356194;0.000000;2.000000
346.712216;-58.555185;43.927819;2.356194;0.000000;2.000000
346.896206;-58.685285;44.057919;2.356194;0.000000;2.000000
347.080195;-58.815385;44.188019;2.356194;0.000000;2.000000
347.264184;-58.945485;44.318119;2.356194;0.000000;2.000000
347.448173;-59.075585;44.448219;2.498092;0.000000;2.000000
347.593629;-59.205685;44.513269;2.498092;0.000000;2.000000
347.777618;-59.335785;44.643369;2.356194;0.000000;2.000000
347.961608;-59.465885;44.773469;2.498092;0.000000;2.000000
348.107064;-59.595985;44.838519;2.498092;0.000000;2.000000
348.291053;-59.726085;44.968619;2.356194;0.000000;2.000000
348.383048;-59.791135;45.033669;2.553590;0.000000;2.000000
348.528504;-59.921235;45.098719;2.498092;0.000000;2.000000
348.712493;-60.051335;45.228819;2.356194;0.000000;2.000000
348.804488;-60.116385;45.293869;2.553590;0.000000;2.000000
348.949944;-60.246485;45.358919;2.498092;0.000000;2.000000
349.133933;-60.376585;45.489019;2.498092;0.000000;2.000000
349.279389;-60.506685;45.554069;2.498092;0.000000;2.000000
349.463378;-60.636785;45.684169;2.356194;0.000000;2.000000
349.555373;-60.701835;45.749219;2.553590;0.000000;2.000000
349.700829;-60.831935;45.814269;2.498092;0.000000;2.000000
349.884818;-60.962035;45.944369;2.356194;0.000000;2.000000
349.976813;-61.027085;46.009419;2.553590;0.000000;2.000000
350.122269;-61.157185;46.074469;2.498092;0.000000;2.000000
350.306258;-61.287285;46.204569;2.498092;0.000000;2.000000
350.451715;-61.417385;46.269619;2.498092;0.000000;2.000000
350.635704;-61.547485;46.399719;2.356194;0.000000;2.000000
350.727698;-61.612535;46.464769;2.553590;0.000000;2.000000
350.873155;-61.742635;46.529819;2.498092;0.000000;2.000000
351.057144;-61.872735;46.659919;2.498092;0.000000;2.000000
351.202600;-62.002835;46.724969;2.677945;0.000000;2.000000
351.348056;-62.132935;46.790019;2.677945;0.000000;2.000000
351.493513;-62.263035;46.855069;2.677945;0.000000;2.000000
351.638969;-62.393135;46.920119;2.944197;0.000000;2.000000
351.834119;-62.588285;46.920119;3.141593;0.000000;2.000000
351.899169;-62.653335;46.920119;2.819842;0.000000;2.000000
352.044625;-62.783435;46.985169;2.944197;0.000000;2.000000
352.239775;-62.978585;46.985169;2.944197;0.000000;2.000000
352.385231;-63.108685;47.050219;2.944197;0.000000;2.000000
352.580381;-63.303835;47.050219;-2.944197;0.000000;2.000000
352.725837;-63.433935;46.985169;-2.896614;0.000000;2.000000
352.855937;-63.564035;46.985169;-2.896614;0.000000;2.000000
353.001394;-63.694135;46.920119;-2.896614;0.000000;2.000000
353.131494;-63.824235;46.920119;-2.896614;0.000000;2.000000
353.276950;-63.954335;46.855069;-2.677945;0.000000;2.000000
353.422406;-64.084435;46.790019;-2.677945;0.000000;2.000000
353.567862;-64.214535;46.724969;-2.498092;0.000000;2.000000
353.751851;-64.344635;46.594869;-2.356194;0.000000;2.000000
353.935841;-64.474735;46.464769;-2.356194;0.000000;2.000000
354.119830;-64.604835;46.334669;-2.356194;0.000000;2.000000
354.303819;-64.734935;46.204569;-2.214297;0.000000;2.000000
354.449275;-64.799985;46.074469;-2.214297;0.000000;2.000000
354.633264;-64.930085;45.944369;-1.951303;0.000000;2.000000
354.828414;-64.930085;45.749219;-1.768192;0.000000;2.000000
354.973871;-64.995135;45.619119;-1.815775;0.000000;2.000000
355.103971;-64.995135;45.489019;-1.815775;0.000000;2.000000
355.249427;-65.060185;45.358919;-1.815775;0.000000;2.000000
355.379527;-65.060185;45.228819;-1.815775;0.000000;2.000000
355.524983;-65.125235;45.098719;-1.768192;0.000000;2.000000
355.720133;-65.125235;44.903569;-1.570796;0.000000;2.000000
355.785183;-65.125235;44.838519;-1.249046;0.000000;2.000000
355.930639;-65.060185;44.708419;-1.373401;0.000000;2.000000
356.125789;-65.060185;44.513269;-1.570796;0.000000;2.000000
356.320939;-65.060185;44.318119;-1.373401;0.000000;2.000000
356.466396;-64.995135;44.188019;-1.373401;0.000000;2.000000
356.661546;-64.995135;43.992869;-1.373401;0.000000;2.000000
356.807002;-64.930085;43.862769;-1.107149;0.000000;2.000000
356.952458;-64.865035;43.732669;-1.325818;0.000000;2.000000
357.082558;-64.865035;43.602569;-1.325818;0.000000;2.000000
357.228014;-64.799985;43.472469;-1.107149;0.000000;2.000000
357.373470;-64.734935;43.342369;-1.373401;0.000000;2.000000
357.568620;-64.734935;43.147219;-1.373401;0.000000;2.000000
357.714077;-64.669885;43.017119;-1.107149;0.000000;2.000000
357.859533;-64.604835;42.887019;-1.325818;0.000000;2.000000
357.989633;-64.604835;42.756919;-1.325818;0.000000;2.000000
358.135089;-64.539785;42.626819;-1.107149;0.000000;2.000000
358.280545;-64.474735;42.496719;-1.325818;0.000000;2.000000
358.410645;-64.474735;42.366619;-1.325818;0.000000;2.000000
358.556102;-64.409685;42.236519;-1.107149;0.000000;2.000000
358.701558;-64.344635;42.106419;-1.325818;0.000000;2.000000
358.831658;-64.344635;41.976319;-1.325818;0.000000;2.000000
358.977114;-64.279585;41.846219;-1.107149;0.000000;2.000000
359.122570;-64.214535;41.716119;-1.325818;0.000000;2.000000
359.252670;-64.214535;41.586019;-1.325818;0.000000;2.000000
359.398126;-64.149485;41.455919;-1.107149;0.000000;2.000000
359.543583;-64.084435;41.325819;-1.325818;0.000000;2.000000
359.673683;-64.084435;41.195719;-1.325818;0.000000;2.000000
359.819139;-64.019385;41.065619;-1.107149;0.000000;2.000000
359.964595;-63.954335;40.935519;-1.325818;0.000000;2.000000
360.094695;-63.954335;40.805419;-1.325818;0.000000;2.000000
360.240151;-63.889285;40.675319;-1.107149;0.000000;2.000000
360.385608;-63.824235;40.545219;-1.325818;0.000000;2.000000
360.515708;-63.824235;40.415119;-1.325818;0.000000;2.000000
360.661164;-63.759185;40.285019;-1.107149;0.000000;2.000000
360.806620;-63.694135;40.154919;-1.325818;0.000000;2.000000
360.936720;-63.694135;40.024819;-1.325818;0.000000;2.000000
361.082176;-63.629085;39.894719;-1.107149;0.000000;2.000000
361.227632;-63.564035;39.764619;-1.325818;0.000000;2.000000
361.357732;-63.564035;39.634519;-1.325818;0.000000;2.000000
361.503189;-63.498985;39.504419;-1.107149;0.000000;2.000000
361.648645;-63.433935;39.374319;-1.325818;0.000000;2.000000
361.778745;-63.433935;39.244219;-1.325818;0.000000;2.000000
361.924201;-63.368885;39.114119;-1.107149;0.000000;2.000000
362.069657;-63.303835;38.984019;-1.325818;0.000000;2.000000
362.199757;-63.303835;38.853919;-1.325818;0.000000;2.000000
362.345214;-63.238785;38.723819;-1.107149;0.000000;2.000000
362.490670;-63.173735;38.593719;-1.325818;0.000000;2.000000
362.620770;-63.173735;38.463619;-1.325818;0.000000;2.000000
362.766226;-63.108685;38.333519;-1.107149;0.000000;2.000000
362.911682;-63.043635;38.203419;-1.325818;0.000000;2.000000
363.041782;-63.043635;38.073319;-1.325818;0.000000;2.000000
363.187238;-62.978585;37.943219;-1.107149;0.000000;2.000000
363.332695;-62.913535;37.813119;-1.325818;0.000000;2.000000
363.462795;-62.913535;37.683019;-1.325818;0.000000;2.000000
363.608251;-62.848485;37.552919;-1.107149;0.000000;2.000000
363.753707;-62.783435;37.422819;-1.325818;0.000000;2.000000
363.883807;-62.783435;37.292719;-1.325818;0.000000;2.000000
364.029263;-62.718385;37.162619;-1.107149;0.000000;2.000000
364.174720;-62.653335;37.032519;-1.325818;0.000000;2.000000
364.304820;-62.653335;36.902419;-1.325818;0.000000;2.000000
364.450276;-62.588285;36.772319;-1.107149;0.000000;2.000000
364.595732;-62.523235;36.642219;-1.325818;0.000000;2.000000
364.725832;-62.523235;36.512119;-1.325818;0.000000;2.000000
364.871288;-62.458185;36.382019;-1.107149;0.000000;2.000000
365.016744;-62.393135;36.251919;-1.325818;0.000000;2.000000
365.146844;-62.393135;36.121819;-1.325818;0.000000;2.000000
365.292301;-62.328085;35.991719;-1.107149;0.000000;2.000000
365.437757;-62.263035;35.861619;-1.325818;0.000000;2.000000
365.567857;-62.263035;35.731519;-1.325818;0.000000;2.000000
365.713313;-62.197985;35.601419;-1.107149;0.000000;2.000000
365.858769;-62.132935;35.471319;-1.325818;0.000000;2.000000
365.988869;-62.132935;35.341219;-1.325818;0.000000;2.000000
366.134326;-62.067885;35.211119;-1.107149;0.000000;2.000000
366.279782;-62.002835;35.081019;-1.325818;0.000000;2.000000
366.409882;-62.002835;34.950919;-1.325818;0.000000;2.000000
366.555338;-61.937785;34.820819;-1.107149;0.000000;2.000000
366.700794;-61.872735;34.690719;-1.325818;0.000000;2.000000
366.830894;-61.872735;34.560619;-1.325818;0.000000;2.000000
366.976350;-61.807685;34.430519;-1.107149;0.000000;2.000000
367.121807;-61.742635;34.300419;-1.325818;0.000000;2.000000
