s_m;x_m;y_m;psi_rad;kappa_m;v_mps
248.769874;23.512269;39.544036;0.785398;0.000000;2.000000
248.838845;23.561039;39.592806;0.982794;0.000000;2.000000
248.947898;23.609809;39.690346;0.927295;0.000000;2.000000
249.085840;23.707349;39.787886;0.927295;0.000000;2.000000
249.194894;23.756119;39.885426;1.107149;0.000000;2.000000
249.303947;23.804889;39.982966;0.927295;0.000000;2.000000
249.441889;23.902429;40.080506;0.927295;0.000000;2.000000
249.550942;23.951199;40.178046;1.107149;0.000000;2.000000
249.659995;23.999969;40.275586;0.927295;0.000000;2.000000
249.797937;24.097509;40.373126;0.927295;0.000000;2.000000
249.906990;24.146279;40.470666;1.107149;0.000000;2.000000
250.016043;24.195049;40.568206;0.927295;0.000000;2.000000
250.153986;24.292589;40.665746;0.927295;0.000000;2.000000
250.263039;24.341359;40.763286;1.107149;0.000000;2.000000
250.372092;24.390129;40.860826;1.107149;0.000000;2.000000
250.481145;24.438899;40.958366;0.927295;0.000000;2.000000
250.619087;24.536439;41.055906;0.927295;0.000000;2.000000
250.728140;24.585209;41.153446;1.107149;0.000000;2.000000
250.837193;24.633979;41.250986;1.107149;0.000000;2.000000
250.946246;24.682749;41.348526;0.927295;0.000000;2.000000
251.084189;24.780289;41.446066;0.927295;0.000000;2.000000
251.193242;24.829059;41.543606;1.107149;0.000000;2.000000
251.302295;24.877829;41.641146;1.107149;0.000000;2.000000
251.411348;24.926599;41.738686;1.107149;0.000000;2.000000
251.520401;24.975369;41.836226;0.927295;0.000000;2.000000
251.658343;25.072909;41.933766;0.927295;0.000000;2.000000
251.767396;25.121679;42.031306;1.107149;0.000000;2.000000
251.876449;25.170449;42.128846;1.107149;0.000000;2.000000
251.985502;25.219219;42.226386;0.927295;0.000000;2.000000
252.123445;25.316759;42.323926;0.927295;0.000000;2.000000
252.232498;25.365529;42.421466;1.107149;0.000000;2.000000
252.341551;25.414299;42.519006;1.107149;0.000000;2.000000
252.450604;25.463069;42.616546;1.107149;0.000000;2.000000
252.559657;25.511839;42.714086;0.927295;0.000000;2.000000
252.697599;25.609379;42.811626;0.927295;0.000000;2.000000
252.806652;25.658149;42.909166;1.107149;0.000000;2.000000
252.915705;25.706919;43.006706;1.107149;0.000000;2.000000
253.024759;25.755689;43.104246;0.927295;0.000000;2.000000
253.162701;25.853229;43.201786;0.927295;0.000000;2.000000
253.271754;25.901999;43.299326;1.107149;0.000000;2.000000
253.380807;25.950769;43.396866;1.107149;0.000000;2.000000
253.489860;25.999539;43.494406;1.107149;0.000000;2.000000
253.598913;26.048309;43.591946;0.927295;0.000000;2.000000
253.736855;26.145849;43.689486;0.927295;0.000000;2.000000
253.845908;26.194619;43.787026;1.107149;0.000000;2.000000
253.954962;26.243389;43.884566;1.107149;0.000000;2.000000
254.064015;26.292159;43.982106;0.927295;0.000000;2.000000
254.201957;26.389699;44.079646;0.927295;0.000000;2.000000
254.311010;26.438469;44.177186;1.107149;0.000000;2.000000
254.420063;26.487239;44.274726;1.107149;0.000000;2.000000
254.529116;26.536009;44.372266;1.107149;0.000000;2.000000
254.638169;26.584779;44.469806;0.927295;0.000000;2.000000
254.776111;26.682319;44.567346;0.927295;0.000000;2.000000
254.885165;26.731089;44.664886;1.107149;0.000000;2.000000
254.994218;26.779859;44.762426;1.107149;0.000000;2.000000
255.103271;26.828629;44.859966;1.107149;0.000000;2.000000
255.212324;26.877399;44.957506;0.927295;0.000000;2.000000
255.350266;26.974939;45.055046;0.927295;0.000000;2.000000
255.459319;27.023709;45.152586;1.107149;0.000000;2.000000
255.568372;27.072479;45.250126;1.107149;0.000000;2.000000
255.677425;27.121249;45.347666;0.927295;0.000000;2.000000
255.815367;27.218789;45.445206;0.927295;0.000000;2.000000
255.924421;27.267559;45.542746;1.107149;0.000000;2.000000
256.033474;27.316329;45.640286;1.107149;0.000000;2.000000
256.142527;27.365099;45.737826;1.107149;0.000000;2.000000
256.251580;27.413869;45.835366;0.927295;0.000000;2.000000
256.389522;27.511409;45.932906;0.927295;0.000000;2.000000
256.498575;27.560179;46.030446;1.107149;0.000000;2.000000
256.607628;27.608949;46.127986;1.107149;0.000000;2.000000
256.716681;27.657719;46.225526;1.107149;0.000000;2.000000
256.825734;27.706489;46.323066;0.927295;0.000000;2.000000
256.963677;27.804029;46.420606;0.927295;0.000000;2.000000
257.072730;27.852799;46.518146;1.107149;0.000000;2.000000
257.181783;27.901569;46.615686;1.107149;0.000000;2.000000
257.290836;27.950339;46.713226;1.107149;0.000000;2.000000
257.399889;27.999109;46.810766;0.927295;0.000000;2.000000
257.537831;28.096649;46.908306;0.927295;0.000000;2.000000
257.646884;28.145419;47.005846;1.107149;0.000000;2.000000
257.755937;28.194189;47.103386;1.107149;0.000000;2.000000
257.864990;28.242959;47.200926;0.927295;0.000000;2.000000
258.002933;28.340499;47.298466;0.927295;0.000000;2.000000
258.111986;28.389269;47.396006;1.107149;0.000000;2.000000
258.221039;28.438039;47.493546;1.107149;0.000000;2.000000
258.330092;28.486809;47.591086;1.107149;0.000000;2.000000
258.439145;28.535579;47.688626;0.927295;0.000000;2.000000
258.577087;28.633119;47.786166;0.927295;0.000000;2.000000
258.686140;28.681889;47.883706;1.107149;0.000000;2.000000
258.795193;28.730659;47.981246;1.107149;0.000000;2.000000
258.904246;28.779429;48.078786;1.107149;0.000000;2.000000
259.013299;28.828199;48.176326;0.927295;0.000000;2.000000
259.151242;28.925739;48.273866;0.927295;0.000000;2.000000
259.260295;28.974509;48.371406;1.107149;0.000000;2.000000
259.369348;29.023279;48.468946;1.107149;0.000000;2.000000
259.478401;29.072049;48.566486;1.107149;0.000000;2.000000
259.587454;29.120819;48.664026;0.927295;0.000000;2.000000
259.725396;29.218359;48.761566;0.927295;0.000000;2.000000
259.834449;29.267129;48.859106;1.107149;0.000000;2.000000
259.943502;29.315899;48.956646;1.107149;0.000000;2.000000
260.052555;29.364669;49.054186;1.107149;0.000000;2.000000
260.161608;29.413439;49.151726;0.927295;0.000000;2.000000
260.299551;29.510979;49.249266;0.927295;0.000000;2.000000
260.408604;29.559749;49.346806;1.107149;0.000000;2.000000
260.517657;29.608519;49.444346;1.107149;0.000000;2.000000
260.626710;29.657289;49.541886;1.107149;0.000000;2.000000
260.735763;29.706059;49.639426;1.107149;0.000000;2.000000
260.844816;29.754829;49.736966;0.927295;0.000000;2.000000
260.982758;29.852369;49.834506;0.927295;0.000000;2.000000
261.091811;29.901139;49.932046;1.107149;0.000000;2.000000
261.200864;29.949909;50.029586;1.107149;0.000000;2.000000
261.309917;29.998679;50.127126;1.107149;0.000000;2.000000
261.418970;30.047449;50.224666;1.107149;0.000000;2.000000
261.528023;30.096219;50.322206;0.927295;0.000000;2.000000
261.665966;30.193759;50.419746;0.927295;0.000000;2.000000
261.775019;30.242529;50.517286;1.107149;0.000000;2.000000
261.884072;30.291299;50.614826;1.107149;0.000000;2.000000
261.993125;30.340069;50.712366;1.107149;0.000000;2.000000
262.102178;30.388839;50.809906;1.107149;0.000000;2.000000
262.211231;30.437609;50.907446;1.107149;0.000000;2.000000
262.320284;30.486379;51.004986;1.107149;0.000000;2.000000
262.429337;30.535149;51.102526;1.107149;0.000000;2.000000
262.538390;30.583919;51.200066;1.107149;0.000000;2.000000
262.647443;30.632689;51.297606;1.107149;0.000000;2.000000
262.756496;30.681459;51.395146;1.107149;0.000000;2.000000
262.865549;30.730229;51.492686;1.107149;0.000000;2.000000
262.974602;30.778999;51.590226;1.325818;0.000000;2.000000
263.072142;30.778999;51.687766;1.325818;0.000000;2.000000
263.181195;30.827769;51.785306;1.325818;0.000000;2.000000
263.278735;30.827769;51.882846;1.325818;0.000000;2.000000
263.387788;30.876539;51.980386;1.107149;0.000000;2.000000
263.496841;30.925309;52.077926;1.373401;0.000000;2.000000
263.643151;30.925309;52.224236;1.570796;0.000000;2.000000
263.740691;30.925309;52.321776;1.325818;0.000000;2.000000
263.849744;30.974079;52.419316;1.373401;0.000000;2.000000
263.996054;30.974079;52.565626;1.570796;0.000000;2.000000
264.044824;30.974079;52.614396;1.249046;0.000000;2.000000
264.153877;31.022849;52.711936;1.373401;0.000000;2.000000
264.300187;31.022849;52.858246;1.570796;0.000000;2.000000
264.446497;31.022849;53.004556;1.570796;0.000000;2.000000
264.592807;31.022849;53.150866;1.570796;0.000000;2.000000
264.739117;31.022849;53.297176;1.570796;0.000000;2.000000
264.787887;31.022849;53.345946;1.892547;0.000000;2.000000
264.896940;30.974079;53.443486;1.768192;0.000000;2.000000
265.043250;30.974079;53.589796;1.570796;0.000000;2.000000
265.092020;30.974079;53.638566;1.892547;0.000000;2.000000
265.201074;30.925309;53.736106;1.815775;0.000000;2.000000
265.298614;30.925309;53.833646;1.815775;0.000000;2.000000
265.407667;30.876539;53.931186;1.815775;0.000000;2.000000
265.505207;30.876539;54.028726;1.815775;0.000000;2.000000
265.614260;30.827769;54.126266;2.034444;0.000000;2.000000
265.723313;30.778999;54.223806;2.034444;0.000000;2.000000
265.832366;30.730229;54.321346;2.034444;0.000000;2.000000
265.941419;30.681459;54.418886;2.034444;0.000000;2.000000
266.050472;30.632689;54.516426;2.214297;0.000000;2.000000
266.188414;30.535149;54.613966;2.356194;0.000000;2.000000
266.326357;30.437609;54.711506;2.356194;0.000000;2.000000
266.464299;30.340069;54.809046;2.356194;0.000000;2.000000
266.602241;30.242529;54.906586;2.498092;0.000000;2.000000
266.711294;30.144989;54.955356;2.498092;0.000000;2.000000
266.849237;30.047449;55.052896;2.498092;0.000000;2.000000
266.958290;29.949909;55.101666;2.677945;0.000000;2.000000
267.067343;29.852369;55.150436;2.677945;0.000000;2.000000
267.176396;29.754829;55.199206;2.677945;0.000000;2.000000
267.285449;29.657289;55.247976;2.677945;0.000000;2.000000
267.394502;29.559749;55.296746;2.677945;0.000000;2.000000
267.503555;29.462209;55.345516;2.677945;0.000000;2.000000
267.612608;29.364669;55.394286;2.677945;0.000000;2.000000
267.721661;29.267129;55.443056;2.677945;0.000000;2.000000
267.830714;29.169589;55.491826;2.677945;0.000000;2.000000
267.939767;29.072049;55.540596;2.896614;0.000000;2.000000
268.037307;28.974509;55.540596;2.896614;0.000000;2.000000
268.146360;28.876969;55.589366;2.677945;0.000000;2.000000
268.255413;28.779429;55.638136;2.677945;0.000000;2.000000
268.364466;28.681889;55.686906;2.677945;0.000000;2.000000
268.473519;28.584349;55.735676;2.896614;0.000000;2.000000
268.571059;28.486809;55.735676;2.896614;0.000000;2.000000
268.680112;28.389269;55.784446;2.677945;0.000000;2.000000
268.789165;28.291729;55.833216;2.677945;0.000000;2.000000
268.898218;28.194189;55.881986;2.677945;0.000000;2.000000
269.007271;28.096649;55.930756;2.896614;0.000000;2.000000
269.104811;27.999109;55.930756;2.896614;0.000000;2.000000
269.213864;27.901569;55.979526;2.677945;0.000000;2.000000
269.322917;27.804029;56.028296;2.896614;0.000000;2.000000
269.420457;27.706489;56.028296;2.896614;0.000000;2.000000
269.529510;27.608949;56.077066;2.677945;0.000000;2.000000
269.638563;27.511409;56.125836;2.677945;0.000000;2.000000
269.747617;27.413869;56.174606;2.896614;0.000000;2.000000
269.845157;27.316329;56.174606;2.896614;0.000000;2.000000
269.954210;27.218789;56.223376;2.677945;0.000000;2.000000
270.063263;27.121249;56.272146;2.896614;0.000000;2.000000
270.160803;27.023709;56.272146;2.896614;0.000000;2.000000
270.269856;26.926169;56.320916;2.677945;0.000000;2.000000
270.378909;26.828629;56.369686;2.896614;0.000000;2.000000
270.476449;26.731089;56.369686;2.896614;0.000000;2.000000
270.585502;26.633549;56.418456;2.677945;0.000000;2.000000
270.694555;26.536009;56.467226;2.896614;0.000000;2.000000
270.792095;26.438469;56.467226;2.896614;0.000000;2.000000
270.901148;26.340929;56.515996;2.677945;0.000000;2.000000
271.010201;26.243389;56.564766;2.677945;0.000000;2.000000
271.119254;26.145849;56.613536;2.896614;0.000000;2.000000
271.216794;26.048309;56.613536;2.896614;0.000000;2.000000
271.325847;25.950769;56.662306;2.677945;0.000000;2.000000
271.434900;25.853229;56.711076;2.896614;0.000000;2.000000
271.532440;25.755689;56.711076;2.896614;0.000000;2.000000
271.641493;25.658149;56.759846;2.677945;0.000000;2.000000
271.750546;25.560609;56.808616;2.677945;0.000000;2.000000
271.859599;25.463069;56.857386;2.896614;0.000000;2.000000
271.957139;25.365529;56.857386;2.896614;0.000000;2.000000
272.066192;25.267989;56.906156;2.677945;0.000000;2.000000
272.175245;25.170449;56.954926;2.677945;0.000000;2.000000
272.284298;25.072909;57.003696;2.896614;0.000000;2.000000
272.381838;24.975369;57.003696;2.896614;0.000000;2.000000
272.490891;24.877829;57.052466;2.677945;0.000000;2.000000
272.599944;24.780289;57.101236;2.677945;0.000000;2.000000
272.708997;24.682749;57.150006;2.896614;0.000000;2.000000
272.806537;24.585209;57.150006;2.896614;0.000000;2.000000
272.915590;24.487669;57.198776;2.677945;0.000000;2.000000
273.024643;24.390129;57.247546;2.677945;0.000000;2.000000
273.133696;24.292589;57.296316;2.896614;0.000000;2.000000
273.231236;24.195049;57.296316;2.896614;0.000000;2.000000
273.340289;24.097509;57.345086;2.677945;0.000000;2.000000
273.449342;23.999969;57.393856;2.896614;0.000000;2.000000
273.546882;23.902429;57.393856;2.896614;0.000000;2.000000
273.655935;23.804889;57.442626;2.677945;0.000000;2.000000
273.764988;23.707349;57.491396;2.896614;0.000000;2.000000
273.862528;23.609809;57.491396;2.896614;0.000000;2.000000
273.971582;23.512269;57.540166;2.896614;0.000000;2.000000
274.069122;23.414729;57.540166;2.896614;0.000000;2.000000
274.178175;23.317189;57.588936;2.896614;0.000000;2.000000
274.275715;23.219649;57.588936;2.896614;0.000000;2.000000
274.384768;23.122109;57.637706;2.896614;0.000000;2.000000
274.482308;23.024569;57.637706;2.896614;0.000000;2.000000
274.591361;22.927029;57.686476;2.944197;0.000000;2.000000
274.737671;22.780719;57.686476;3.141593;0.000000;2.000000
274.835211;22.683179;57.686476;2.896614;0.000000;2.000000
274.944264;22.585639;57.735246;2.944197;0.000000;2.000000
275.090574;22.439329;57.735246;3.141593;0.000000;2.000000
275.236884;22.293019;57.735246;3.141593;0.000000;2.000000
275.285654;22.244249;57.735246;2.819842;0.000000;2.000000
275.394707;22.146709;57.784016;2.944197;0.000000;2.000000
275.541017;22.000399;57.784016;3.141593;0.000000;2.000000
275.687327;21.854089;57.784016;3.141593;0.000000;2.000000
275.833637;21.707779;57.784016;2.944197;0.000000;2.000000
275.942690;21.610239;57.832786;2.944197;0.000000;2.000000
276.089000;21.463929;57.832786;3.141593;0.000000;2.000000
276.137770;21.415159;57.832786;-2.819842;0.000000;2.000000
276.246823;21.317619;57.784016;-2.944197;0.000000;2.000000
276.393133;21.171309;57.784016;3.141593;0.000000;2.000000
276.539443;21.024999;57.784016;3.141593;0.000000;2.000000
276.685753;20.878689;57.784016;3.141593;0.000000;2.000000
276.734523;20.829919;57.784016;-2.819842;0.000000;2.000000
276.843576;20.732379;57.735246;-2.944197;0.000000;2.000000
276.989886;20.586069;57.735246;3.141593;0.000000;2.000000
277.136196;20.439759;57.735246;3.141593;0.000000;2.000000
277.282506;20.293449;57.735246;-2.944197;0.000000;2.000000
277.391559;20.195909;57.686476;-2.944197;0.000000;2.000000
277.537869;20.049599;57.686476;-2.944197;0.000000;2.000000
277.646922;19.952059;57.637706;-2.944197;0.000000;2.000000
277.793232;19.805749;57.637706;3.141593;0.000000;2.000000
277.890772;19.708209;57.637706;-2.896614;0.000000;2.000000
277.999825;19.610669;57.588936;-2.944197;0.000000;2.000000
278.146135;19.464359;57.588936;-2.944197;0.000000;2.000000
278.255188;19.366819;57.540166;-2.944197;0.000000;2.000000
278.401498;19.220509;57.540166;-2.944197;0.000000;2.000000
278.510551;19.122969;57.491396;-2.944197;0.000000;2.000000
278.656861;18.976659;57.491396;-2.944197;0.000000;2.000000
278.765914;18.879119;57.442626;-2.944197;0.000000;2.000000
278.912224;18.732809;57.442626;3.141593;0.000000;2.000000
278.960994;18.684039;57.442626;-2.819842;0.000000;2.000000
279.070047;18.586499;57.393856;-2.944197;0.000000;2.000000
279.216357;18.440189;57.393856;-2.944197;0.000000;2.000000
279.325410;18.342649;57.345086;-2.944197;0.000000;2.000000
279.471720;18.196339;57.345086;-2.944197;0.000000;2.000000
279.580773;18.098799;57.296316;-2.944197;0.000000;2.000000
279.727083;17.952489;57.296316;3.141593;0.000000;2.000000
279.775853;17.903719;57.296316;-2.819842;0.000000;2.000000
279.884906;17.806179;57.247546;-2.944197;0.000000;2.000000
280.031216;17.659869;57.247546;-2.944197;0.000000;2.000000
280.140269;17.562329;57.198776;-2.944197;0.000000;2.000000
280.286579;17.416019;57.198776;3.141593;0.000000;2.000000
280.335349;17.367249;57.198776;-2.819842;0.000000;2.000000
280.444402;17.269709;57.150006;-2.944197;0.000000;2.000000
280.590712;17.123399;57.150006;3.141593;0.000000;2.000000
280.639482;17.074629;57.150006;-2.819842;0.000000;2.000000
280.748535;16.977089;57.101236;-2.944197;0.000000;2.000000
280.894845;16.830779;57.101236;3.141593;0.000000;2.000000
280.992385;16.733239;57.101236;-2.896614;0.000000;2.000000
281.101438;16.635699;57.052466;-2.944197;0.000000;2.000000
281.247748;16.489389;57.052466;3.141593;0.000000;2.000000
281.296518;16.440619;57.052466;-2.819842;0.000000;2.000000
281.405571;16.343079;57.003696;-2.944197;0.000000;2.000000
281.551881;16.196769;57.003696;-2.944197;0.000000;2.000000
281.660934;16.099229;56.954926;-2.944197;0.000000;2.000000
281.807244;15.952919;56.954926;-2.944197;0.000000;2.000000
281.916297;15.855379;56.906156;-2.944197;0.000000;2.000000
282.062607;15.709069;56.906156;-2.944197;0.000000;2.000000
282.171660;15.611529;56.857386;-2.944197;0.000000;2.000000
282.317970;15.465219;56.857386;3.141593;0.000000;2.000000
282.366740;15.416449;56.857386;-2.819842;0.000000;2.000000
282.475793;15.318909;56.808616;-2.944197;0.000000;2.000000
282.622103;15.172599;56.808616;-2.944197;0.000000;2.000000
282.731157;15.075059;56.759846;-2.944197;0.000000;2.000000
282.877467;14.928749;56.759846;-2.944197;0.000000;2.000000
282.986520;14.831209;56.711076;-2.944197;0.000000;2.000000
283.132830;14.684899;56.711076;-2.944197;0.000000;2.000000
283.241883;14.587359;56.662306;-2.677945;0.000000;2.000000
283.350936;14.489819;56.613536;-2.944197;0.000000;2.000000
283.497246;14.343509;56.613536;-2.944197;0.000000;2.000000
283.606299;14.245969;56.564766;-2.896614;0.000000;2.000000
283.703839;14.148429;56.564766;-2.896614;0.000000;2.000000
283.812892;14.050889;56.515996;-2.677945;0.000000;2.000000
283.921945;13.953349;56.467226;-2.944197;0.000000;2.000000
284.068255;13.807039;56.467226;-2.944197;0.000000;2.000000
284.177308;13.709499;56.418456;-2.677945;0.000000;2.000000
284.286361;13.611959;56.369686;-2.944197;0.000000;2.000000
284.432671;13.465649;56.369686;-2.944197;0.000000;2.000000
284.541724;13.368109;56.320916;-2.677945;0.000000;2.000000
284.650777;13.270569;56.272146;-2.677945;0.000000;2.000000
